time,open,high,low,close,volume
2023-02-19,1.2356,1.3115,1.2137,1.2298,688742.94626677
2023-02-20,1.23,1.2773,1.1984,1.274,399935.80939566
2023-02-21,1.2728,1.2977,1.195,1.2219,892914.58325646
2023-02-22,1.2233,1.2248,1.1709,1.2093,737624.54561372
2023-02-23,1.2098,1.2262,1.1656,1.1811,288927.84310794
2023-02-24,1.1802,1.1934,1.0973,1.1196,550634.74386981
2023-02-25,1.118,1.1231,1.0739,1.1085,582225.2032511
2023-02-26,1.1068,1.13,1.1032,1.1243,246350.93886206
2023-02-27,1.1254,1.1518,1.1053,1.1246,507079.91728623
2023-02-28,1.1257,1.2042,1.1232,1.1455,439164.95766279
2023-03-01,1.1467,1.2121,1.1341,1.2077,489331.54569323
2023-03-02,1.2093,1.2472,1.1692,1.2404,368232.48491382
2023-03-03,1.2415,1.341,1.1255,1.3246,1157518.0326374
2023-03-04,1.324,1.3318,1.1989,1.2245,827975.4218377
2023-03-05,1.223,1.2506,1.1975,1.224,331204.73082796
2023-03-06,1.2241,1.2394,1.1972,1.2109,124079.02007526
2023-03-07,1.2119,1.2196,1.1528,1.1814,393475.79755292
2023-03-08,1.1799,1.1842,1.105,1.1187,188493.45195027
2023-03-09,1.1207,1.1815,1.0328,1.057,610665.32053063
2023-03-10,1.0556,1.0567,0.99746,1.0451,790913.48036454
2023-03-11,1.0451,1.0787,0.96334,0.99773,837172.29561453
2023-03-12,0.9971,1.0542,0.96,1.0529,504640.0949367
2023-03-13,1.0532,1.0964,1.0054,1.0822,875348.99966453
2023-03-14,1.0819,1.147,1.0516,1.1098,1165806.24380835
2023-03-15,1.111,1.1485,1.0195,1.042,965183.70820192
2023-03-16,1.0406,1.0868,1.0308,1.0823,793542.01446935
2023-03-17,1.0812,1.1482,1.0697,1.1479,641580.96613348
2023-03-18,1.146,1.1632,1.091,1.0973,374230.40201252
2023-03-19,1.0986,1.1785,1.0985,1.1548,482718.40682843
2023-03-20,1.1556,1.2303,1.1227,1.1548,912338.6900404
2023-03-21,1.1559,1.195,1.1243,1.1863,358359.85207321
2023-03-22,1.1857,1.1881,1.0662,1.094,393473.68162203
2023-03-23,1.0956,1.1674,1.087,1.1622,375676.00895239
2023-03-24,1.1638,1.2001,1.1202,1.1647,679936.9418751
2023-03-25,1.166,1.18,1.0943,1.1164,395256.5155857
2023-03-26,1.1158,1.1535,1.108,1.1405,115101.89657775
2023-03-27,1.142,1.156,1.0646,1.0847,444047.3580338
2023-03-28,1.085,1.1204,1.0697,1.1129,291096.07238455
2023-03-29,1.1143,1.1527,1.1087,1.1488,168217.50911075
2023-03-30,1.1505,1.2183,1.1381,1.1895,737241.58586851
2023-03-31,1.1905,1.2132,1.1593,1.194,224168.37109207
2023-04-01,1.195,1.2043,1.1727,1.1933,281323.07472776
2023-04-02,1.1922,1.2372,1.1866,1.2288,331467.40830203
2023-04-03,1.2304,1.2421,1.1425,1.1747,581877.98038311
2023-04-04,1.1732,1.2026,1.1654,1.1922,346387.90597804
2023-04-05,1.1936,1.2161,1.1671,1.1895,305443.9177668
2023-04-06,1.1895,1.2478,1.1715,1.2164,548199.33614458
2023-04-07,1.2178,1.221,1.1897,1.2127,156418.81249593
2023-04-08,1.214,1.2349,1.1862,1.1895,204050.54862495
2023-04-09,1.1882,1.2156,1.1716,1.2074,173268.91058227
2023-04-10,1.2094,1.2451,1.1907,1.2348,296245.98091902
2023-04-11,1.2332,1.2513,1.2276,1.2327,179676.18016072
2023-04-12,1.2343,1.2371,1.1931,1.2073,195648.80298105
2023-04-13,1.2067,1.274,1.1999,1.2583,275613.37665628
2023-04-14,1.2601,1.2949,1.2121,1.2487,492523.577607
2023-04-15,1.2473,1.2503,1.23,1.2412,124908.32616792
2023-04-16,1.2409,1.252,1.2209,1.237,96175.71112879
2023-04-17,1.238,1.2397,1.1996,1.2052,145697.99288162
2023-04-18,1.2068,1.2303,1.1903,1.2188,269510.89114552
2023-04-19,1.2168,1.2168,1.0833,1.1029,800774.85346212
2023-04-20,1.0998,1.1143,1.053,1.0772,345663.53267165
2023-04-21,1.0783,1.0918,1.0202,1.0446,407171.31361225
2023-04-22,1.0455,1.0769,1.0398,1.0746,72775.3340816
2023-04-23,1.0741,1.0741,1.0328,1.0551,132247.65319797
2023-04-24,1.0568,1.0741,1.018,1.0497,259264.75864146
2023-04-25,1.0501,1.0622,1.0229,1.0608,141773.19498836
2023-04-26,1.0611,1.0878,0.9736,1.0272,387574.02668211
2023-04-27,1.0278,1.05,1.01,1.0319,299807.53029417
2023-04-28,1.0318,1.0502,1.0137,1.041,200179.13104389
2023-04-29,1.042,1.0507,1.0288,1.043,83108.40823548
2023-04-30,1.043,1.0509,1.0119,1.0238,101076.16404815
2023-05-01,1.0232,1.0285,0.99351,1.0097,184852.28248925
2023-05-02,1.0087,1.0316,1.0074,1.0229,123914.73664959
2023-05-03,1.0225,1.0374,0.99913,1.0327,238119.86337368
2023-05-04,1.0342,1.0346,0.99961,1.0055,129765.99256974
2023-05-05,1.0052,1.0214,0.96892,1.0168,267333.36612331
2023-05-06,1.0161,1.0399,0.973,0.9879,460077.63800531
2023-05-07,0.98604,0.99327,0.96447,0.97222,285052.71891388
2023-05-08,0.97015,0.9758,0.87322,0.90752,350017.92493423
2023-05-09,0.907,0.9301,0.9056,0.9195,232430.15544211
2023-05-10,0.9188,0.93484,0.875,0.91459,185677.65674245
2023-05-11,0.91339,0.91673,0.8608,0.8847,234449.9404568
2023-05-12,0.88339,0.88759,0.838,0.8747,219881.14277633
2023-05-13,0.8766,0.8769,0.86486,0.8715,51873.35403149
2023-05-14,0.8716,0.88819,0.86916,0.87731,64411.69574425
2023-05-15,0.8749,0.89463,0.8676,0.88007,63272.97050451
2023-05-16,0.8792,0.89692,0.87489,0.89299,126076.37562153
2023-05-17,0.89401,0.91173,0.88442,0.90582,213754.69993055
2023-05-18,0.90681,0.9099,0.87222,0.88521,353771.48568278
2023-05-19,0.88621,0.8932,0.87738,0.8808,190980.88429011
2023-05-20,0.8826,0.88511,0.8758,0.87767,85462.2126715
2023-05-21,0.87812,0.88103,0.84687,0.85301,235677.69477097
2023-05-22,0.85221,0.86062,0.84,0.85248,69210.81670019
2023-05-23,0.85229,0.87511,0.85,0.8608,122062.46147258
2023-05-24,0.862,0.8631,0.81947,0.83698,122448.41109631
2023-05-25,0.837,0.84748,0.8191,0.8438,112825.15680528
2023-05-26,0.84404,0.89241,0.84031,0.8784,143547.1004336
2023-05-27,0.87749,0.88509,0.8719,0.88472,39793.30851628
2023-05-28,0.88206,0.93,0.88206,0.91189,233062.00790264
2023-05-29,0.91064,0.91563,0.8928,0.89769,111463.22452981
2023-05-30,0.89759,0.92699,0.89214,0.9128,111668.86111659
2023-05-31,0.91264,0.91312,0.8752,0.89242,127589.30747856
2023-06-01,0.89129,0.90182,0.875,0.88299,94309.60211173
2023-06-02,0.88409,0.91056,0.87605,0.90806,102820.26824994
2023-06-03,0.90806,0.91871,0.90141,0.9126,42504.00030048
2023-06-04,0.91151,0.92619,0.90742,0.91262,87434.83373998
2023-06-05,0.91231,0.92402,0.82242,0.83981,277607.83579216
2023-06-06,0.8397,0.89805,0.82787,0.89123,151904.87068526
2023-06-07,0.88869,0.89129,0.84687,0.86489,60462.10380172
2023-06-08,0.8624,0.8997,0.86161,0.89655,83258.27460854
2023-06-09,0.88979,0.904,0.88646,0.8973,58747.3033243
2023-06-10,0.8945,0.8945,0.5809,0.6982,1501830.54736825
2023-06-11,0.69461,0.69508,0.67281,0.68438,129505.52552127
2023-06-12,0.68369,0.68369,0.65539,0.67521,83673.66151559
2023-06-13,0.6746,0.6937,0.66575,0.6749,128413.64179801
2023-06-14,0.67783,0.683,0.62272,0.63762,149373.45343197
2023-06-15,0.6365,0.64518,0.621,0.64028,94042.14701261
2023-06-16,0.6402,0.6402,0.6,0.62939,324175.21079422
2023-06-17,0.6283,0.64446,0.6262,0.63544,138322.2863822
2023-06-18,0.63393,0.63955,0.62395,0.62739,41357.51347403
2023-06-19,0.6267,0.63214,0.6175,0.62806,248486.5259671
2023-06-20,0.62927,0.64402,0.60293,0.63949,161100.50412905
2023-06-21,0.63949,0.68839,0.6381,0.68197,499553.8714091
2023-06-22,0.68127,0.7273,0.66142,0.67853,294889.64190521
2023-06-23,0.6867,0.75437,0.6808,0.73481,188986.59028786
2023-06-24,0.7336,0.7618,0.6915,0.7292,158332.63387516
2023-06-25,0.72849,0.7498,0.71239,0.72261,106339.15987679
2023-06-26,0.72147,0.77111,0.6979,0.7173,142447.31324717
2023-06-27,0.71691,0.73559,0.70733,0.72269,44652.72823901
2023-06-28,0.71773,0.71773,0.64041,0.6671,329791.07910747
2023-06-29,0.6694,0.6893,0.66719,0.67875,32870.24248108
2023-06-30,0.67743,0.77847,0.67185,0.75152,796853.1980119
2023-07-01,0.75295,0.80759,0.7366,0.7807,455846.98692257
2023-07-02,0.78358,0.78956,0.73656,0.7653,129703.00357486
2023-07-03,0.76146,0.77386,0.7527,0.76612,81950.59518877
2023-07-04,0.767,0.77638,0.73316,0.74266,114202.87621841
2023-07-05,0.7467,0.76699,0.70853,0.72268,276784.35849564
2023-07-06,0.7229,0.75415,0.69829,0.7074,80995.29371067
2023-07-07,0.705,0.7391,0.69486,0.73388,123937.85342176999
2023-07-08,0.73266,0.7361,0.7069,0.72681,353045.78664769
2023-07-09,0.7299,0.7503,0.72189,0.72559,140380.14616353
2023-07-10,0.7244,0.74997,0.69897,0.7279,227241.23948905
2023-07-11,0.72888,0.7415,0.71739,0.73101,110320.50113196
2023-07-12,0.7334,0.74702,0.71351,0.72087,302268.71542104
2023-07-13,0.72154,0.8069,0.714,0.80221,796375.30954277
2023-07-14,0.80717,0.835,0.7432,0.7738,684579.83608466
2023-07-15,0.7713,0.8028,0.7565,0.77256,329512.99701843
2023-07-16,0.7722,0.79411,0.74763,0.75759,176063.63633316
2023-07-17,0.75221,0.79,0.73978,0.77655,236319.64776762
2023-07-18,0.7782,0.7812,0.74,0.75769,157461.98932876
2023-07-19,0.75545,0.78,0.74894,0.7587,172742.84327813
2023-07-20,0.75951,0.7933,0.7534,0.76541,166128.70974408
2023-07-21,0.7667,0.7951,0.7623,0.785,141119.87458099
2023-07-22,0.7877,0.7947,0.76522,0.77402,63472.81797422
2023-07-23,0.77175,0.79211,0.7704,0.7821,72869.59944743
2023-07-24,0.7794,0.7848,0.72484,0.7457,176632.13909254
2023-07-25,0.7444,0.74939,0.73541,0.74161,80248.99949471
2023-07-26,0.74282,0.75267,0.73,0.7445,80564.43962537
2023-07-27,0.74079,0.74839,0.734,0.74229,30096.556885359998
2023-07-28,0.7445,0.7555,0.73894,0.7499,56963.67855893
2023-07-29,0.74891,0.75947,0.7471,0.75894,90276.81355975
2023-07-30,0.75935,0.77752,0.73896,0.7545,114364.95871549001
2023-07-31,0.7537,0.7614,0.7368,0.74694,79658.15779488
2023-08-01,0.7459,0.75181,0.70698,0.75,268202.83084359
2023-08-02,0.7506,0.756,0.72122,0.73025,85644.32987982
2023-08-03,0.73029,0.73529,0.7168,0.7204,28996.4750032
2023-08-04,0.71634,0.7295,0.71179,0.71833,145123.54537765
2023-08-05,0.71734,0.73,0.71009,0.72787,39497.9904275
2023-08-06,0.72882,0.73221,0.72226,0.72891,42271.39601064
2023-08-07,0.73159,0.74,0.70227,0.7209,269522.97003103
2023-08-08,0.72029,0.73011,0.7136,0.72521,109824.78128248
2023-08-09,0.72536,0.72963,0.7145,0.7222,103349.33079388
2023-08-10,0.7207,0.72433,0.71567,0.71688,87269.01986055
2023-08-11,0.7185,0.71928,0.7102,0.71532,81090.31443822
2023-08-12,0.71473,0.72786,0.7144,0.72671,57388.50139589
2023-08-13,0.72816,0.73,0.7164,0.72049,57306.43524931
2023-08-14,0.72011,0.72522,0.715,0.71879,48487.75280136
2023-08-15,0.71791,0.7198,0.65436,0.67943,220085.42121707
2023-08-16,0.6806,0.68223,0.61383,0.63062,374505.31052533
2023-08-17,0.62931,0.6434,0.5074,0.5696,1040698.23274899
2023-08-18,0.56866,0.58517,0.56462,0.57401,146778.43687092
2023-08-19,0.57461,0.58552,0.5698,0.5827,237210.33628667
2023-08-20,0.58366,0.593,0.57727,0.585,73550.81477224
2023-08-21,0.58619,0.58632,0.56306,0.5813,132555.76000681001
2023-08-22,0.5819,0.5831,0.55304,0.57679,99924.23881037
2023-08-23,0.57778,0.60067,0.5758,0.59321,317617.38678496
2023-08-24,0.59363,0.5969,0.5761,0.58542,141705.06361219
2023-08-25,0.58405,0.58857,0.57253,0.58698,72962.88253428
2023-08-26,0.58788,0.58974,0.58165,0.58411,37850.20818064
2023-08-27,0.5848,0.598,0.58134,0.59471,52116.17179642
2023-08-28,0.59375,0.59616,0.57597,0.59109,226806.57734655
2023-08-29,0.59044,0.63051,0.58,0.62174,338627.88722133
2023-08-30,0.62199,0.64349,0.61411,0.62959,155587.22061163
2023-08-31,0.63012,0.636,0.5745,0.58831,131809.70777056
2023-09-01,0.5897,0.59416,0.57345,0.58042,124559.58317815
2023-09-02,0.57954,0.58475,0.56797,0.57662,262594.71979102
2023-09-03,0.5773,0.59276,0.57321,0.5819,195256.70390914
2023-09-04,0.58222,0.59291,0.5713,0.58309,121456.82985863
2023-09-05,0.58285,0.5918,0.57487,0.59144,148290.03733146001
2023-09-06,0.59115,0.59319,0.56773,0.57993,180512.27194378
2023-09-07,0.58221,0.59008,0.57404,0.5862,212655.38323787
2023-09-08,0.58451,0.59328,0.5708,0.58486,129237.20818393
2023-09-09,0.58469,0.58587,0.57864,0.58379,19238.88339262
2023-09-10,0.5827,0.5827,0.52884,0.56371,399371.22695787
2023-09-11,0.56301,0.56399,0.52784,0.5416,154384.81582877
2023-09-12,0.54173,0.56904,0.5403,0.54692,204028.05125352
2023-09-13,0.54717,0.56792,0.5438,0.55395,359406.93631107
2023-09-14,0.5539,0.57001,0.5536,0.5669,121552.59306282
2023-09-15,0.5662,0.57819,0.56,0.57451,50208.71624464
2023-09-16,0.57749,0.58267,0.57301,0.5776,87651.34526406
2023-09-17,0.57576,0.57576,0.5551,0.55818,77303.52561843
2023-09-18,0.55801,0.58279,0.55178,0.57279,119277.94107074
2023-09-19,0.57353,0.5881,0.57104,0.58349,343196.94528055
2023-09-20,0.58383,0.5847,0.56819,0.57913,158357.74895306
2023-09-21,0.57889,0.5903,0.56516,0.57614,139300.63059805
2023-09-22,0.57702,0.58067,0.57184,0.57688,48846.08713049
2023-09-23,0.57769,0.5838,0.573,0.58224,40246.41646361
2023-09-24,0.5816,0.58691,0.57,0.57213,91963.78923991
2023-09-25,0.57196,0.57736,0.5633,0.57,61613.32307677
2023-09-26,0.56956,0.57259,0.55251,0.56264,89243.92834222
2023-09-27,0.56336,0.57363,0.55621,0.56091,156732.28411942
2023-09-28,0.56161,0.57586,0.559,0.57253,193986.24898821
2023-09-29,0.57244,0.58186,0.56985,0.5785,30733.69625712
2023-09-30,0.57889,0.5855,0.57691,0.58289,55675.52956515
2023-10-01,0.58282,0.60841,0.5818,0.60445,437354.10211781
2023-10-02,0.60507,0.60636,0.5775,0.58663,284507.90980237
2023-10-03,0.58805,0.62155,0.58341,0.58549,125069.82934999
2023-10-04,0.58509,0.58509,0.56048,0.57759,159041.8273358
2023-10-05,0.57714,0.58201,0.56,0.56611,154827.16736339
2023-10-06,0.56682,0.5756,0.55719,0.57021,70826.85000712
2023-10-07,0.57019,0.5786,0.56608,0.57003,169087.59568069
2023-10-08,0.57025,0.57194,0.56006,0.56778,48990.30788551
2023-10-09,0.56731,0.56758,0.5279,0.54252,921517.49195897
2023-10-10,0.54571,0.54625,0.53529,0.54285,111953.19713904
2023-10-11,0.54297,0.54441,0.53016,0.53811,268078.8993216
2023-10-12,0.53835,0.54115,0.5255,0.53667,210463.89751825
2023-10-13,0.53767,0.54922,0.5366,0.54365,142881.21390619
2023-10-14,0.54399,0.54782,0.54215,0.54284,121339.82263388
2023-10-15,0.54273,0.55266,0.53935,0.5471,83540.80141275
2023-10-16,0.54715,0.57511,0.54708,0.55846,229612.56121454
2023-10-17,0.55814,0.55903,0.53303,0.54316,104110.54714167
2023-10-18,0.54269,0.54887,0.52845,0.53493,233423.94828163
2023-10-19,0.53382,0.53708,0.52369,0.53615,180440.83775231
2023-10-20,0.5369,0.55696,0.53306,0.54695,138905.53677768
2023-10-21,0.54925,0.56495,0.5458,0.56047,206035.60259614998
2023-10-22,0.55818,0.56339,0.54615,0.56282,172255.00182554
2023-10-23,0.56324,0.59612,0.55822,0.59193,714676.00257007
2023-10-24,0.5926,0.6078,0.57222,0.59373,837099.58482559
2023-10-25,0.59266,0.60852,0.57695,0.59463,505524.55329714
2023-10-26,0.5943,0.62,0.57444,0.59746,691221.49242058
2023-10-27,0.59807,0.618,0.58901,0.60207,122700.67832194
2023-10-28,0.6007,0.6426,0.6007,0.62808,260244.17599833
2023-10-29,0.62875,0.65212,0.61388,0.62896,164588.54024498
2023-10-30,0.62917,0.63234,0.6107,0.62825,247045.08773288
2023-10-31,0.62721,0.65123,0.60422,0.63752,413569.16755934
2023-11-01,0.6382,0.66045,0.61309,0.65441,632511.63176303
2023-11-02,0.65441,0.66436,0.63,0.64905,480300.39251986
2023-11-03,0.64889,0.6626,0.62329,0.64934,252389.87715554
2023-11-04,0.64991,0.6638,0.6471,0.66,127626.75645205
2023-11-05,0.66159,0.69096,0.65849,0.6782,197921.70255262
2023-11-06,0.67707,0.703,0.6694,0.69935,132517.32175475
2023-11-07,0.69899,0.70686,0.66324,0.68994,387950.29830708
2023-11-08,0.68947,0.70824,0.6827,0.70246,195579.00041382
2023-11-09,0.70358,0.72048,0.6318,0.68273,550609.35766097
2023-11-10,0.68016,0.71333,0.66942,0.70938,275309.55819666
2023-11-11,0.70938,0.74113,0.69711,0.7249,553445.58425158
2023-11-12,0.71029,0.74319,0.699,0.73238,305553.0668669
2023-11-13,0.73244,0.7561,0.71387,0.7206,425361.31757813
2023-11-14,0.7206,0.72875,0.661,0.69564,402246.29913853
2023-11-15,0.6958,0.73361,0.69079,0.73042,199458.22985294
2023-11-16,0.72988,0.7511,0.68648,0.7058,298245.58504997
2023-11-17,0.70425,0.725,0.6822,0.71371,194986.85882456
2023-11-18,0.71151,0.71581,0.67452,0.71031,178102.93812859
2023-11-19,0.709,0.725,0.69613,0.72288,216571.7448428
2023-11-20,0.71981,0.73114,0.7,0.7056,318797.33857061
2023-11-21,0.70483,0.7191,0.63836,0.65037,921491.68941198
2023-11-22,0.64762,0.6829,0.64629,0.67808,243631.35775777
2023-11-23,0.67817,0.68307,0.6598,0.6741,189838.3179312
2023-11-24,0.67417,0.68914,0.67417,0.68298,203055.1778278
2023-11-25,0.68126,0.70091,0.68126,0.7007,168145.89047311
2023-11-26,0.701,0.70563,0.67905,0.7006,111658.12587315
2023-11-27,0.69993,0.7064,0.66293,0.67627,497476.44392662
2023-11-28,0.6752,0.6852,0.65836,0.6769,571010.62740433
2023-11-29,0.67614,0.68765,0.6717,0.67882,897229.38297066
2023-11-30,0.6797,0.68331,0.67173,0.67959,186969.70754813
2023-12-01,0.6765,0.6935,0.6741,0.69017,389303.42993874
2023-12-02,0.69018,0.7056,0.688,0.70048,304644.24946326
2023-12-03,0.70049,0.70538,0.69057,0.70076,72928.12517554
2023-12-04,0.7016,0.7296,0.69292,0.71778,293572.35296901
2023-12-05,0.71646,0.74744,0.71102,0.7431,308650.16125267
2023-12-06,0.74372,0.7526,0.71891,0.73961,235134.76107492
2023-12-07,0.74283,0.79168,0.74011,0.77032,297299.23460294
2023-12-08,0.77061,0.80031,0.75896,0.79732,316227.6336729
2023-12-09,0.8,0.87215,0.8,0.85266,537880.59462501
2023-12-10,0.85261,0.88,0.81461,0.83833,128733.81854923
2023-12-11,0.8382,0.84052,0.73762,0.76931,380516.85700136
2023-12-12,0.77129,0.79242,0.75677,0.78279,100278.38359324
2023-12-13,0.7837,0.78923,0.74124,0.78697,246649.31483825
2023-12-14,0.78658,0.80106,0.76,0.79183,422237.79069055
2023-12-15,0.79412,0.79999,0.75175,0.75409,283540.79348825
2023-12-16,0.75556,0.81042,0.74644,0.80703,215219.28271014
2023-12-17,0.80703,0.83148,0.79696,0.80057,471585.26071752
2023-12-18,0.8001,0.80384,0.7295,0.77843,401285.86271703
2023-12-19,0.77635,0.79025,0.75625,0.7611,67085.23585893
2023-12-20,0.76293,0.8048,0.75688,0.78923,346911.56990474
2023-12-21,0.78877,0.84749,0.7859,0.84432,118818.1919192
2023-12-22,0.84471,0.89277,0.83525,0.8484,462939.24351562
2023-12-23,0.84644,0.84688,0.8179,0.84145,74024.4053186
2023-12-24,0.84021,0.8457,0.80114,0.81997,137227.14196837
2023-12-25,0.81541,0.88617,0.80983,0.8823,301047.09306551
2023-12-26,0.88167,0.88877,0.8133,0.8722,286565.95686902
2023-12-27,0.87449,0.9082,0.83949,0.90649,203524.00021881
2023-12-28,0.9086,0.91322,0.86,0.8718,119041.905706
2023-12-29,0.87186,0.88219,0.82998,0.85,435481.45685241
2023-12-30,0.84889,0.87564,0.84082,0.8554,63697.25962014
2023-12-31,0.8541,0.8673,0.82116,0.84639,117183.79863524
2024-01-01,0.84647,0.88641,0.83955,0.88581,79829.21489928
2024-01-02,0.88759,0.8949,0.859,0.86633,361554.87764685
2024-01-03,0.8671,0.8782,0.58629,0.76923,1279145.66756834
2024-01-04,0.76921,0.78262,0.75634,0.77291,246690.68316568
2024-01-05,0.77551,0.776,0.72285,0.74665,338351.9161103
2024-01-06,0.74651,0.7488,0.70516,0.7401,151538.27801474
2024-01-07,0.7362,0.74775,0.69454,0.70129,244147.75670142
2024-01-08,0.70272,0.74064,0.66946,0.73916,270859.44088078
2024-01-09,0.73767,0.74118,0.67891,0.70938,267732.99956028
2024-01-10,0.7087,0.7672,0.69211,0.75177,344617.91854676
2024-01-11,0.7556,0.80564,0.74488,0.78343,386237.62284777
2024-01-12,0.78547,0.81004,0.73762,0.77101,308232.55237452
2024-01-13,0.7718,0.77258,0.74259,0.76421,194786.64549597
2024-01-14,0.76426,0.7703,0.74459,0.74928,92534.41721402
2024-01-15,0.74951,0.79404,0.74951,0.77983,244560.62553457
2024-01-16,0.77995,0.78657,0.7568,0.77544,117450.67868287
2024-01-17,0.77508,0.77848,0.74983,0.7621,86037.80690195
2024-01-18,0.76108,0.76199,0.70796,0.7182,169020.7467778
2024-01-19,0.7179,0.72444,0.68178,0.72217,215895.40609709
2024-01-20,0.72256,0.72771,0.71225,0.72755,306299.95526747
2024-01-21,0.72645,0.73459,0.7209,0.72232,315895.6910836
2024-01-22,0.72238,0.726,0.67649,0.69077,346743.88205817
2024-01-23,0.69118,0.70509,0.64444,0.67781,444633.96835245
2024-01-24,0.67631,0.69,0.6703,0.68891,44003.63447905
2024-01-25,0.68918,0.69358,0.67467,0.68941,290290.41754624
2024-01-26,0.68888,0.70729,0.68541,0.70449,187188.91315027
2024-01-27,0.70709,0.712,0.69624,0.70993,90836.1848231
2024-01-28,0.70983,0.73342,0.70073,0.70988,194432.90284542
2024-01-29,0.707,0.72,0.69588,0.71741,64267.54687874
2024-01-30,0.71808,0.72475,0.70085,0.701,112639.75808886
2024-01-31,0.70429,0.70534,0.67992,0.6892,147888.21515885
2024-02-01,0.69241,0.7043,0.67617,0.703,260833.14651977
2024-02-02,0.70296,0.71518,0.6966,0.71508,138506.30374289
2024-02-03,0.71373,0.73224,0.7098,0.7236,263851.77827224
2024-02-04,0.71965,0.71965,0.692,0.69665,78305.7645079
2024-02-05,0.69701,0.71099,0.68849,0.7093,106254.23047935
2024-02-06,0.71168,0.72302,0.71128,0.7123,258703.66168321
2024-02-07,0.7131,0.72377,0.7038,0.71911,175947.54722358
2024-02-08,0.72008,0.72605,0.71326,0.719,215838.01204555
2024-02-09,0.71951,0.75233,0.71951,0.74157,764285.94202934
2024-02-10,0.74306,0.74364,0.72585,0.73583,66839.74885564
2024-02-11,0.73476,0.74841,0.73042,0.73482,131520.51552183
2024-02-12,0.73579,0.75931,0.71868,0.75366,252791.93939116
2024-02-13,0.75694,0.7574,0.725,0.73812,431677.6494949
2024-02-14,0.73754,0.76077,0.7314,0.7567,215531.40474371
2024-02-15,0.7563,0.78024,0.75556,0.77221,519403.80137399
2024-02-16,0.77219,0.78256,0.74862,0.7669,355178.09520366
2024-02-17,0.76599,0.77279,0.7432,0.76805,160397.69062887
2024-02-18,0.76808,0.78485,0.76262,0.77639,208381.8930123
2024-02-19,0.77755,0.79187,0.7746,0.79165,464471.69285093
2024-02-20,0.79165,0.80582,0.75201,0.8,438676.64916653
2024-02-21,0.7956,0.79562,0.737,0.7633,192278.83217235
2024-02-22,0.76321,0.78236,0.75069,0.77262,469879.08938763
2024-02-23,0.77751,0.8797,0.76193,0.79932,1153167.62190171
2024-02-24,0.80251,0.8244,0.78057,0.8042,217338.54760801
2024-02-25,0.80259,0.80369,0.78745,0.79849,165747.54325341
2024-02-26,0.79924,0.81318,0.77513,0.81182,1029054.20318773
2024-02-27,0.81318,0.83646,0.80705,0.83359,1559167.8159143
2024-02-28,0.8325,0.86868,0.7739,0.82877,1470959.38385868
2024-02-29,0.82999,0.89346,0.82866,0.86109,707000.75692297
2024-03-01,0.86198,0.91143,0.85841,0.91143,145553.70952295
2024-03-02,0.91317,1.13,0.9081,1.1191,545139.53750429
2024-03-03,1.1076,1.1076,0.9702,1.0693,332445.28329082
2024-03-04,1.0688,1.148,1.0522,1.0999,407643.41515743
2024-03-05,1.0967,1.1603,0.90406,1.0302,916214.24721548
2024-03-06,1.0264,1.0697,0.97335,1.0697,1072591.67799897
2024-03-07,1.0706,1.3586,1.0636,1.2481,3268267.01805223
2024-03-08,1.2509,1.3315,1.1302,1.1952,633927.92570931
2024-03-09,1.1932,1.2263,1.1783,1.1988,211062.44968556
2024-03-10,1.1988,1.2156,1.1164,1.1439,499813.93413309
2024-03-11,1.1439,1.2666,1.0952,1.2306,2857197.71525669
2024-03-12,1.2314,1.2384,1.101,1.1818,614008.31845534
