time,open,high,low,close,volume
2025-01-01,103.44,108.34,102.17,105.31,17981.36478883
2025-01-02,105.41,108.94,104.71,105.18,19045.44896231
2025-01-03,105.49,114.96,104.22,112.78,19811.14950285
2025-01-04,112.91,112.91,110.21,111.26,19299.43849743
2025-01-05,111.4,116.41,110.74,115.71,7506.96778447
2025-01-06,115.79,117.45,111.47,114.07,25965.26135827
2025-01-07,114.05,114.96,102.17,102.79,33183.59874
2025-01-08,103.14,105.06,97.463,101.76,17975.91413851
2025-01-09,101.5,105.94,100.06,102.43,10090.66801253
2025-01-10,102.8,106.4,102.13,104.15,32455.52940704
2025-01-11,104.28,105.12,102.35,104.55,16343.856306
2025-01-12,104.53,105.4,101.47,102.47,11741.73785112
2025-01-13,102.17,104.52,92.729,98.58,31079.55768997
2025-01-14,98.583,102.69,97.637,102.48,22541.07291545
2025-01-15,102.6,118.63,100.96,117.01,47838.40905004
2025-01-16,117.19,130.45,114.21,124.41,55332.47710399
2025-01-17,124.64,141.0,124.64,136.91,16267.75794723
2025-01-18,137.08,139.42,123.25,125.32,19901.15173122
2025-01-19,125.42,128.58,111.43,115.7,53484.54767296
2025-01-20,115.63,127.28,112.89,118.46,36021.17807339
2025-01-21,118.76,124.82,113.66,119.09,30079.07663589
2025-01-22,118.78,120.25,114.18,115.46,10830.75841211
2025-01-23,115.15,117.1,111.26,116.41,15651.95174573
2025-01-24,116.25,123.0,112.88,118.23,29104.91528886
2025-01-25,118.64,129.25,118.48,123.74,15245.64954749
2025-01-26,123.84,125.04,116.93,116.93,7793.49117596
2025-01-27,116.98,117.88,106.28,115.27,51505.17468443
2025-01-28,115.51,116.99,109.37,110.13,16095.40102618
2025-01-29,110.34,119.4,109.95,116.03,3778.5898915
2025-01-30,116.55,134.0,114.42,130.25,15396.98186926
2025-01-31,130.26,135.47,125.21,128.14,13505.95895914
2025-02-01,127.76,131.33,117.94,118.04,39192.30386359
2025-02-02,118.11,121.51,103.99,109.35,49235.9226839
2025-02-03,108.7,109.0,80.34,106.82,61127.61480023
2025-02-04,107.14,108.54,98.5,101.22,18379.78729674
2025-02-05,101.0,109.27,100.46,103.39,18186.8516686
2025-02-06,103.28,109.68,99.592,101.81,16282.36056527
2025-02-07,101.99,108.1,100.69,103.13,10549.46924173
2025-02-08,103.12,105.26,101.79,104.77,8647.79393569
2025-02-09,104.54,109.17,102.39,107.24,16174.688937
2025-02-10,107.32,122.57,107.28,120.26,34691.40805042
2025-02-11,120.43,132.12,117.89,119.7,21852.78353104
2025-02-12,119.34,125.03,111.75,122.13,14834.3200411
2025-02-13,121.72,129.26,118.93,126.66,12061.45430914
2025-02-14,126.95,133.9,124.42,124.94,13280.68584639
2025-02-15,125.2,135.0,124.26,133.93,12150.23649712
2025-02-16,133.93,137.47,125.12,125.66,8605.44219342
2025-02-17,125.6,128.9,120.37,122.49,21366.93187268
2025-02-18,122.28,130.47,120.15,129.94,17342.98861677
2025-02-19,130.32,140.0,130.04,135.27,19438.63457216
2025-02-20,135.28,135.28,126.04,130.85,21536.10785745
2025-02-21,130.63,140.18,123.94,128.35,34226.27173642
2025-02-22,128.48,131.35,125.87,126.1,13665.806947609999
2025-02-23,126.06,130.7,125.42,129.91,11025.57834023
2025-02-24,130.09,130.66,112.48,115.27,32186.62314236
2025-02-25,115.08,117.68,106.39,114.74,26719.49590177
2025-02-26,114.58,129.23,114.23,125.21,29160.36376282
2025-02-27,125.44,132.4,122.26,127.24,18656.36920501
2025-02-28,127.44,129.9,114.61,128.53,21490.20106615
2025-03-01,128.48,131.24,123.44,124.66,7432.3262114
2025-03-02,124.57,130.28,117.98,128.13,62667.65417543
2025-03-03,128.06,130.68,107.09,110.15,33489.187902
2025-03-04,109.93,111.22,94.3,104.03,30058.19135835
2025-03-05,103.72,107.03,100.88,105.01,13539.74026688
2025-03-06,104.77,113.18,102.43,103.61,28956.2453891
2025-03-07,103.61,106.88,97.65,104.0,20410.58229629
2025-03-08,104.28,109.0,102.09,102.51,8101.5295331
2025-03-09,102.31,103.05,93.919,94.775,16789.62362549
2025-03-10,95.159,99.473,86.62,87.857,19309.29818145
2025-03-11,88.25,93.442,83.55,90.55,20186.00523014
2025-03-12,90.639,93.093,87.491,91.75,8369.84112523
2025-03-13,91.488,91.82,86.5,88.414,8727.9143536
2025-03-14,87.987,93.019,87.987,91.448,6732.50719091
2025-03-15,91.798,94.416,91.209,92.63,3099.87057014
2025-03-16,92.31,92.88,88.532,90.462,9387.30521983
2025-03-17,90.937,94.54,90.925,92.58,7584.72079065
2025-03-18,92.364,92.368,87.362,90.3,11917.42545899
2025-03-19,90.191,94.489,89.588,94.228,8700.54669202
2025-03-20,94.271,94.712,90.258,93.339,11825.60054112
2025-03-21,93.284,93.978,90.9,90.9,8982.29881867
2025-03-22,90.9,92.304,90.533,91.38,3694.41543619
2025-03-23,91.472,92.993,90.915,91.59,2135.17070341
2025-03-24,91.612,95.676,91.05,93.743,8443.19172871
2025-03-25,93.601,94.925,91.988,94.71,4053.92174563
2025-03-26,94.638,96.65,91.163,92.604,5337.38849478
2025-03-27,92.604,95.063,92.311,92.94,11023.28429511
2025-03-28,92.85,93.41,85.914,87.73,10366.97638709
2025-03-29,87.63,88.29,84.333,85.699,8109.10387487
2025-03-30,85.687,86.981,84.926,86.254,2075.72327937
2025-03-31,86.273,86.338,80.971,83.05,11948.83153222
2025-04-01,83.332,85.9,82.972,84.399,6492.38484871
2025-04-02,84.335,88.408,80.934,81.39,34042.312570019996
2025-04-03,81.254,84.57,80.1,83.589,8822.50705909
2025-04-04,83.455,84.986,81.57,84.239,11442.65822432
2025-04-05,84.263,84.874,81.7,82.81,4513.16380454
2025-04-06,82.527,83.095,68.467,70.697,14696.91706261
2025-04-07,70.549,72.87,63.255,70.97,25597.48699035
2025-04-08,71.072,73.447,68.315,68.618,29031.82245071
2025-04-09,68.833,78.178,66.576,75.93,32457.23660157
2025-04-10,75.893,75.893,71.071,73.76,23794.82299465
2025-04-11,73.743,77.4,73.591,76.16,27311.99524558
2025-04-12,76.176,80.039,74.837,78.489,16453.37047868
2025-04-13,78.79,79.97,76.382,77.7,15312.53653267
2025-04-14,77.984,80.54,75.729,77.016,10049.79251662
2025-04-15,77.021,78.533,74.578,75.176,6001.08148029
2025-04-16,75.251,76.4,73.22,74.273,14819.85147643
2025-04-17,74.341,76.572,73.689,74.699,8772.44126844
2025-04-18,74.86,76.881,74.03,75.962,5441.07615185
2025-04-19,75.373,76.606,74.0,76.04,5334.60638719
2025-04-20,75.974,78.263,75.197,77.58,5454.6375379
2025-04-21,77.8,81.608,77.33,78.077,9450.9916357
2025-04-22,78.125,84.654,77.24,83.38,9044.91320348
2025-04-23,83.38,85.126,82.222,83.283,16882.54176654
2025-04-24,83.138,84.5,80.769,84.27,6905.82188096
2025-04-25,84.369,87.25,82.909,86.32,5476.55142039
2025-04-26,86.481,88.619,85.276,87.09,8603.5897444
2025-04-27,87.003,87.64,84.663,85.315,3059.12823935
2025-04-28,85.456,88.173,83.81,85.749,9807.8467133
2025-04-29,85.6,87.398,84.676,85.812,16897.66981396
2025-04-30,85.87,86.728,81.763,83.645,23174.85344678
2025-05-01,83.506,90.945,83.375,88.975,28056.96186339
2025-05-02,88.931,91.029,87.196,87.979,15794.20651755
2025-05-03,87.931,87.931,85.702,86.654,10360.24373409
2025-05-04,86.664,86.987,85.054,85.289,21103.25039178
2025-05-05,85.285,89.649,82.333,83.45,26347.07226685
2025-05-06,83.436,92.748,81.25,91.708,34640.29721859
2025-05-07,91.739,93.681,87.283,89.56,30417.79065501
2025-05-08,89.56,95.431,89.56,95.0,36554.907960309996
2025-05-09,95.0,101.43,93.931,100.46,50606.65513035
2025-05-10,100.54,106.91,100.38,105.08,39728.78045734
2025-05-11,105.11,105.95,98.0,100.04,29225.75588919
2025-05-12,100.32,105.0,98.281,104.23,27400.76481631
2025-05-13,103.77,104.95,99.629,103.54,17406.93420558
2025-05-14,103.3,105.85,98.594,100.9,22986.59701648
2025-05-15,100.71,101.8,95.492,99.117,28060.5387351
2025-05-16,99.15,102.1,98.226,99.402,20253.68615919
2025-05-17,99.5,101.14,95.7,96.049,13521.61907264
2025-05-18,96.101,102.37,95.89,101.03,12277.8056589
2025-05-19,101.07,101.21,94.315,98.379,12648.80707592
2025-05-20,98.245,99.57,92.331,94.256,19556.75820233
2025-05-21,94.343,98.259,93.389,97.077,31970.31907065
2025-05-22,96.917,100.96,96.917,100.25,28397.28504364
2025-05-23,100.23,102.71,94.5,95.143,18407.99350407
2025-05-24,95.052,97.73,94.885,95.423,21272.16538631
2025-05-25,95.387,95.86,92.986,95.567,17837.84736122
2025-05-26,95.558,97.5,94.273,94.9,10764.02245774
2025-05-27,94.975,96.92,93.1,95.86,17534.44890878
2025-05-28,95.763,97.36,93.351,95.299,11623.64653122
2025-05-29,95.388,98.821,92.8,93.15,17764.11691589
2025-05-30,93.141,93.864,84.79,85.722,24158.70070498
2025-05-31,85.683,87.91,82.995,86.942,7593.67365787
2025-06-01,86.986,88.671,85.789,88.53,1524.43084366
2025-06-02,88.468,89.92,86.923,89.511,4036.99081079
2025-06-03,89.602,90.537,88.574,89.65,4301.90848695
2025-06-04,89.86,90.89,87.326,87.949,4178.98417721
2025-06-05,88.009,89.0,81.952,83.877,7149.01866761
2025-06-06,83.785,87.71,83.401,87.192,2532.86739566
2025-06-07,87.423,89.42,86.77,88.383,2503.67920603
2025-06-08,88.362,88.56,86.519,87.3,2895.23211183
2025-06-09,87.22,90.8,86.765,90.737,5386.45334316
2025-06-10,90.8,93.38,89.479,93.09,12065.88921479
2025-06-11,93.348,94.0,90.374,91.391,12271.53362953
2025-06-12,91.581,91.773,86.001,86.313,3350.3018583
2025-06-13,86.054,86.66,81.322,86.518,8785.91180015
2025-06-14,86.131,86.9,84.301,85.257,2126.48196457
2025-06-15,85.151,86.66,85.006,86.4,3105.23069132
2025-06-16,86.411,88.96,85.593,86.516,4777.39418103
2025-06-17,86.492,87.701,82.589,84.442,5857.52655641
2025-06-18,84.617,85.689,83.432,84.803,2129.53744788
2025-06-19,84.943,86.02,84.308,85.21,2929.09374926
2025-06-20,85.021,86.0,81.062,82.92,9736.68785084
2025-06-21,82.983,84.13,78.633,80.364,4457.88829917
2025-06-22,80.452,82.1,76.4,80.37,7354.11729326
2025-06-23,80.383,85.463,79.604,85.3,3403.58344916
2025-06-24,85.0,85.48,83.881,84.774,4019.16392552
2025-06-25,84.806,85.44,83.941,84.6,4355.73555541
2025-06-26,84.69,85.77,83.758,84.279,2483.91369168
2025-06-27,84.449,85.648,83.197,84.8,3434.97101632
2025-06-28,84.808,87.34,84.756,86.35,4307.03325977
2025-06-29,86.375,88.48,85.828,87.95,2905.79017197
2025-06-30,87.938,88.325,84.829,86.053,7423.26550789
2025-07-01,86.088,86.825,82.572,83.28,5568.9258669
2025-07-02,83.298,88.706,83.174,87.37,9439.66451585
2025-07-03,87.37,92.371,87.0,89.105,12785.48111691
2025-07-04,89.16,89.32,85.771,86.933,21185.83732777
2025-07-05,86.925,87.898,85.973,87.617,1237.3607951000001
2025-07-06,87.627,88.722,86.623,87.473,2760.710932
2025-07-07,87.473,88.35,85.221,86.162,4521.9862962
2025-07-08,86.158,88.0,85.67,87.828,10613.33947919
2025-07-09,87.854,91.4,87.244,90.735,14265.79195783
2025-07-10,90.74,95.269,90.229,94.88,13666.0369328
2025-07-11,94.813,98.295,92.615,94.114,19498.67470253
2025-07-12,94.153,95.283,90.563,92.64,7208.38787269
2025-07-13,92.658,96.68,92.418,94.489,8082.93308632
2025-07-14,94.5,97.859,94.091,95.64,5436.92378395
2025-07-15,95.627,96.751,91.249,96.438,9746.06548753
2025-07-16,96.376,99.94,95.255,97.493,14033.34884991
2025-07-17,97.5,103.6,95.382,101.57,14179.25260107
2025-07-18,101.6,112.2,100.14,101.7,30619.62907543
2025-07-19,101.7,114.15,99.426,113.33,32437.314670660002
2025-07-20,113.2,121.38,110.32,116.6,21394.36932981
2025-07-21,116.6,121.85,114.35,115.23,20648.96512463
2025-07-22,115.46,119.87,112.54,119.61,7789.1812426
2025-07-23,119.71,122.26,109.12,112.13,12960.54408414
2025-07-24,112.13,115.51,106.86,112.18,18547.82112662
2025-07-25,112.27,116.31,108.39,113.87,16997.07973685
2025-07-26,113.55,115.46,112.1,113.97,3573.32534082
2025-07-27,113.96,115.57,112.4,114.9,3538.02485777
2025-07-28,114.87,116.44,108.48,109.04,24081.439922
2025-07-29,109.04,110.95,106.83,108.68,11387.03954403
2025-07-30,108.67,111.4,105.33,110.62,20487.24591544
2025-07-31,110.61,111.94,105.9,106.18,20078.95177494
2025-08-01,106.26,108.42,103.33,106.66,59703.12537513
2025-08-02,106.64,110.28,104.42,106.32,22467.20453865
2025-08-03,106.21,111.61,104.33,110.54,16975.55023379
2025-08-04,110.55,121.46,110.34,121.22,21636.92936093
2025-08-05,121.22,129.04,119.65,120.35,31880.08046615
2025-08-06,120.33,121.16,115.37,119.35,13140.1894797
2025-08-07,119.35,123.2,117.61,123.04,14010.54427909
2025-08-08,123.03,126.49,119.43,123.84,69761.78889052
2025-08-09,123.92,126.34,120.11,120.33,16205.06792983
2025-08-10,120.32,126.0,118.21,123.82,10003.65607247
2025-08-11,123.81,128.12,119.72,120.17,12252.49144714
2025-08-12,120.17,131.78,118.5,130.28,51029.80851169
2025-08-13,130.35,133.93,128.48,130.47,14392.35813169
2025-08-14,130.87,133.61,119.55,121.41,20987.17201477
2025-08-15,121.41,123.4,116.67,119.33,17322.37730593
2025-08-16,119.3,121.17,117.36,121.17,5546.6496388900005
2025-08-17,121.13,123.27,120.01,120.89,10591.69179758
2025-08-18,120.9,121.02,115.53,117.85,11851.20570439
2025-08-19,117.86,119.15,112.3,112.8,5855.30145305
2025-08-20,112.83,117.29,112.37,116.24,6917.99245512
2025-08-21,116.24,117.54,113.74,114.89,12631.92894733
2025-08-22,114.91,123.79,112.8,123.03,24194.5586337
2025-08-23,123.07,123.45,119.91,121.58,4400.46473739
2025-08-24,121.59,124.83,117.31,118.37,55143.04879304
2025-08-25,118.39,118.77,107.0,109.39,12478.8692055
2025-08-26,109.38,115.0,109.02,113.69,9091.28314278
2025-08-27,113.68,116.36,112.25,112.35,20221.31641567
2025-08-28,112.37,114.83,111.54,113.89,13443.74973556
2025-08-29,113.84,113.95,108.85,110.05,7267.7837271
2025-08-30,110.05,111.42,108.56,110.96,3519.8458104300003
2025-08-31,110.96,112.12,109.01,109.06,2901.35124285
2025-09-01,109.05,111.44,106.54,108.69,3434.00041881
2025-09-02,108.81,112.24,108.77,111.88,3056.66940218
2025-09-03,111.89,113.46,111.0,113.13,1324.299502
2025-09-04,113.13,113.65,109.78,111.25,839.55175314
2025-09-05,111.25,115.2,111.17,111.98,3572.12980649
2025-09-06,111.97,112.58,111.12,112.12,2480.89543211
2025-09-07,112.14,115.47,112.14,115.05,5376.50336179
2025-09-08,114.94,115.54,111.79,112.74,9914.35349858
2025-09-09,112.75,114.58,110.81,111.95,5198.1492671
2025-09-10,111.95,118.6,111.65,117.6,17056.010683739998
2025-09-11,117.47,117.68,112.82,115.75,9572.68763622
2025-09-12,115.75,118.2,114.74,118.02,4585.79379349
2025-09-13,118.01,120.72,117.42,119.2,11622.31142163
2025-09-14,119.2,119.28,114.02,115.38,10116.50329288
2025-09-15,115.38,116.87,112.2,113.9,6702.29105025
2025-09-16,113.9,115.95,112.17,115.04,5925.29467591
2025-09-17,115.05,117.67,113.27,117.06,4253.56510516
2025-09-18,117.06,119.06,114.97,118.25,5935.29092341
2025-09-19,118.27,119.47,113.54,114.27,10142.93970262
2025-09-20,114.27,115.33,113.58,114.05,590.50321267
2025-09-21,114.06,116.38,113.93,114.2,932.4731258200001
2025-09-22,114.2,114.62,103.02,105.82,7283.42038804
2025-09-23,105.82,107.42,104.61,106.3,2114.30688414
2025-09-24,106.31,107.79,104.76,105.75,3453.07959187
2025-09-25,105.73,105.99,100.5,102.35,4149.81018881
2025-09-26,102.37,105.09,101.22,104.82,1323.63092384
2025-09-27,104.81,105.21,103.63,104.72,803.24275134
2025-09-28,104.71,107.37,103.05,107.06,1572.44821935
2025-09-29,107.06,107.77,105.46,106.96,2214.49057991
2025-09-30,106.96,107.6,104.07,106.91,4908.41952967
2025-10-01,106.93,115.39,105.48,115.29,8701.69304575
2025-10-02,115.29,122.66,115.29,119.62,8908.92983112
2025-10-03,119.61,124.78,115.93,120.47,7106.45651438
2025-10-04,120.48,121.04,117.51,120.43,5616.2048995800005
2025-10-05,120.44,124.1,118.45,118.82,11145.75106686
2025-10-06,118.81,121.46,118.09,118.34,9804.46434892
2025-10-07,118.29,119.19,115.23,116.96,5693.19351118
2025-10-08,116.99,119.58,115.58,118.69,5546.93784157
2025-10-09,118.69,128.1,115.52,125.96,8580.85620328
2025-10-10,125.96,135.99,54.947,97.07,50965.69518027
2025-10-11,96.97,102.97,90.297,93.52,12843.02205672
2025-10-12,93.51,102.3,91.84,99.135,10638.49036867
2025-10-13,99.153,101.44,95.1,99.622,19356.532786570002
2025-10-14,99.612,100.59,91.333,97.539,11184.1436487
2025-10-15,97.539,100.07,93.566,95.607,3378.20742546
2025-10-16,95.654,97.041,89.858,91.837,6875.44839209
2025-10-17,91.938,93.27,84.52,90.256,7142.9849282000005
2025-10-18,90.259,92.404,90.136,91.832,4952.42748132
2025-10-19,91.834,94.887,90.898,93.46,2753.35031549
2025-10-20,93.455,96.081,92.443,94.247,2741.78715408
2025-10-21,94.224,97.089,91.889,92.612,3678.03903761
2025-10-22,92.52,94.88,90.0,91.884,4428.92030673
2025-10-23,91.884,94.77,91.884,94.08,1881.38352839
2025-10-24,94.08,97.42,93.941,96.491,3989.73483354
2025-10-25,96.491,97.073,95.68,96.971,1092.85415319
2025-10-26,96.963,100.85,96.37,99.95,3643.96183472
2025-10-27,99.95,103.0,98.233,99.415,5508.13611213
2025-10-28,99.406,106.81,95.297,96.667,14670.5928139
2025-10-29,96.667,100.83,96.12,98.702,3397.65407681
2025-10-30,98.721,99.88,90.62,93.551,5933.71314598
2025-10-31,93.55,96.4,93.18,95.591,2267.15907981
2025-11-01,95.581,102.02,95.22,101.63,9305.37185585
2025-11-02,101.6,101.62,97.62,99.565,2425.31503879
2025-11-03,99.533,99.859,85.62,87.59,11486.68971797
2025-11-04,87.555,91.25,79.888,85.295,7310.47880994
2025-11-05,85.215,89.999,82.22,89.472,3743.80329757
2025-11-06,89.401,89.401,85.452,87.077,3260.39862767
2025-11-07,87.068,104.85,86.114,101.85,14853.70136425
2025-11-08,101.81,107.64,98.181,106.88,13061.8306502
2025-11-09,107.05,113.66,99.02,110.31,20089.49756943
2025-11-10,110.36,112.11,103.83,104.26,6044.78803149
2025-11-11,104.28,106.97,99.128,99.784,4606.58684042
2025-11-12,99.778,104.31,94.976,97.658,5762.23609298
2025-11-13,97.651,102.73,93.811,96.612,4446.04419388
2025-11-14,96.622,100.23,93.42,97.786,4673.44417402
2025-11-15,97.796,109.7,97.796,101.77,9985.98567672
2025-11-16,101.77,103.59,94.72,95.965,5875.39163769
2025-11-17,96.108,98.088,90.986,91.542,3813.9381242
2025-11-18,91.515,97.67,90.646,95.828,2552.3420763
2025-11-19,95.828,96.05,89.013,93.037,2906.1981543
2025-11-20,93.012,93.91,86.12,87.291,1850.27444249
2025-11-21,87.333,88.78,80.2,82.788,9420.12190159
2025-11-22,82.796,84.032,81.0,82.292,1114.75947441
2025-11-23,82.292,84.524,81.98,83.218,1318.6316107
2025-11-24,83.2,87.351,82.341,85.646,2086.45538743
2025-11-25,85.648,86.819,83.203,85.402,2834.0932302
2025-11-26,85.45,87.737,83.431,86.91,4297.82692922
2025-11-27,86.904,87.832,86.081,86.671,1268.39857731
2025-11-28,86.662,86.9,83.322,84.305,3639.72134803
2025-11-29,84.352,85.807,83.295,84.07,1131.77380669
2025-11-30,84.069,84.922,82.33,82.33,2705.93451691
2025-12-01,82.409,82.52,74.822,77.63,3472.67003375
2025-12-02,77.667,83.33,77.411,82.892,3521.52322475
2025-12-03,82.889,86.736,82.647,85.888,1937.34286385
2025-12-04,85.907,86.77,82.202,83.575,2457.5752142
2025-12-05,83.575,84.096,79.641,80.459,1465.79106153
2025-12-06,80.459,82.512,79.966,81.731,1538.9141442
2025-12-07,81.736,83.752,80.0,81.499,1303.4853911
2025-12-08,81.448,84.517,81.161,83.94,1393.98039312
2025-12-09,83.964,87.534,82.542,85.965,3183.21146876
2025-12-10,85.972,87.226,83.829,84.292,2235.53009497
2025-12-11,84.373,84.568,80.36,82.921,4494.38075075
2025-12-12,82.925,84.461,80.581,81.967,1768.23234689
2025-12-13,81.995,82.472,80.908,81.545,769.6046095
2025-12-14,81.54,81.977,78.014,78.991,1136.90184711
2025-12-15,78.991,81.49,75.83,77.694,11153.19706359
2025-12-16,77.662,79.82,76.51,79.159,2539.35001662
2025-12-17,79.159,81.09,75.27,76.146,4697.0370411
2025-12-18,76.074,78.6,72.727,74.438,5233.93256681
2025-12-19,74.449,78.093,73.718,77.617,3212.10270853
2025-12-20,77.599,79.47,76.55,77.935,1997.09087526
2025-12-21,77.933,78.125,75.513,76.83,2216.37397286
2025-12-22,76.834,79.47,76.414,77.068,3279.32028816
2025-12-23,77.068,77.941,75.532,77.021,2484.03212097
2025-12-24,77.036,77.42,75.272,75.826,4139.57335532
2025-12-25,75.794,77.555,75.4,75.722,3557.72888506
2025-12-26,75.721,78.03,75.471,76.949,4110.046544
2025-12-27,76.943,80.657,76.831,80.379,2611.09973989
2025-12-28,80.43,80.661,77.922,78.768,4351.4228775
2025-12-29,78.775,80.203,77.0,78.4,4493.11294784
2025-12-30,78.291,79.088,77.627,78.916,2564.47696366
2025-12-31,78.916,78.916,76.12,76.94,3968.77587056
2026-01-01,76.917,80.06,76.736,79.974,2804.6170411
2026-01-02,80.004,82.219,79.061,81.906,7972.62793298
2026-01-03,81.895,82.855,80.738,82.051,4296.38378338
2026-01-04,82.03,83.159,81.571,82.223,3380.24593016
2026-01-05,82.223,84.4,81.314,83.367,7116.68719155
2026-01-06,83.361,84.77,81.049,83.817,5105.44230696
2026-01-07,83.817,83.828,80.971,81.682,5052.6907483
2026-01-08,81.689,82.288,80.0,81.29,4327.0626594
2026-01-09,81.29,82.118,79.852,81.478,115857.57540341
2026-01-10,81.476,82.412,80.825,81.221,3537.79347833
2026-01-11,81.221,81.737,78.562,78.814,20584.50323632
2026-01-12,78.736,80.679,75.6,76.145,28257.82031908
2026-01-13,76.111,78.819,75.303,78.082,54776.70423624
2026-01-14,78.044,80.8,76.077,76.569,39431.15510066
2026-01-15,76.569,76.767,69.65,72.134,44709.69601274
2026-01-16,72.152,76.001,70.92,75.185,22593.08064434
2026-01-17,75.185,75.949,73.796,74.858,12812.71132599
2026-01-18,74.858,75.831,71.92,72.237,17190.68075717
2026-01-19,72.237,72.237,66.0,70.766,24882.59783656
2026-01-20,70.792,71.014,65.92,67.101,19906.2422187
2026-01-21,67.105,69.736,66.114,68.504,18875.65009634
2026-01-22,68.504,69.638,67.199,68.198,8884.8992829
2026-01-23,68.199,69.57,67.0,68.086,10090.55709069
2026-01-24,68.086,68.954,67.697,68.126,5084.44728137
2026-01-25,68.158,70.337,65.22,67.299,14606.41972059
2026-01-26,67.28,70.17,66.993,69.862,9974.8374643
2026-01-27,69.82,70.432,68.663,69.998,9009.10198635
2026-01-28,70.014,70.261,68.45,69.428,10067.81716106
2026-01-29,69.427,69.529,64.4,66.218,15745.41321172
2026-01-30,66.221,66.465,62.72,65.432,6461.73598535
2026-01-31,65.432,65.448,55.02,59.529,11162.63724022
2026-02-01,59.532,59.954,57.237,58.493,6274.5593638
2026-02-02,58.534,61.261,56.629,60.082,14040.09061716
2026-02-03,60.08,61.464,56.936,59.525,7701.01006323
