time,open,high,low,close,volume
2025-04-29,17.04,17.56,16.665,16.753,2387.32498784
2025-04-30,16.84,16.859,16.239,16.712,1807.56833157
2025-05-01,16.748,17.088,16.511,16.902,362.45191411
2025-05-02,16.911,17.242,16.911,17.196,1420.13944466
2025-05-03,17.22,17.22,16.444,16.616,381.61569189
2025-05-04,16.645,16.765,15.937,16.002,4788.16533359
2025-05-05,16.072,16.26,15.826,16.131,1622.39205765
2025-05-06,15.957,16.307,15.65,16.258,587.53366032
2025-05-07,16.257,16.445,15.864,16.184,710.25234854
2025-05-08,16.496,18.662,16.496,18.619,7143.75567064
2025-05-09,18.477,19.654,18.402,19.082,3987.49443061
2025-05-10,19.262,20.789,18.948,20.681,4385.08281716
2025-05-11,20.656,20.767,19.497,20.002,2268.14077487
2025-05-12,19.985,20.828,19.197,19.779,5616.7800535999995
2025-05-13,19.799,20.961,18.996,20.698,3926.49645841
2025-05-14,20.395,20.948,19.71,19.86,1365.84671345
2025-05-15,19.861,20.081,18.513,18.911,4382.17279207
2025-05-16,18.956,19.362,18.531,18.698,5005.19612278
2025-05-17,18.728,18.746,17.899,18.117,10214.40427389
2025-05-18,18.097,19.096,17.492,18.789,10568.36818186
2025-05-19,18.635,18.739,17.411,18.529,6517.34108832
2025-05-20,18.591,18.779,17.892,18.389,2482.1430262
2025-05-21,18.341,19.25,18.166,19.09,4279.40882691
2025-05-22,18.987,19.814,18.987,19.691,1443.7153232
2025-05-23,19.604,20.058,18.393,18.452,2302.70067023
2025-05-24,18.415,18.757,18.274,18.334,2178.89666868
2025-05-25,18.39,18.405,17.812,18.322,3295.23745517
2025-05-26,18.257,18.678,18.095,18.32,978.01229804
2025-05-27,18.247,18.947,17.957,18.651,1285.89142699
2025-05-28,18.618,18.785,17.997,18.432,307.55544369
2025-05-29,18.46,19.197,18.037,18.1,1357.3122998000001
2025-05-30,18.186,18.209,16.874,17.037,5831.46452109
2025-05-31,16.961,17.105,16.439,16.934,2036.05974447
2025-06-01,16.911,17.177,16.634,17.114,3199.4495756
2025-06-02,17.066,17.551,16.793,17.551,1726.17414339
2025-06-03,17.677,17.809,17.422,17.645,1043.40672649
2025-06-04,17.554,17.915,17.161,17.316,3944.69632543
2025-06-05,17.242,17.384,16.187,16.316,5138.30667712
2025-06-06,16.346,16.995,16.29,16.71,1521.8512842300001
2025-06-07,16.833,17.41,16.801,17.264,470.56441768
2025-06-08,17.176,17.187,16.828,16.917,4194.51923879
2025-06-09,16.95,17.888,16.638,17.882,400.42115713
2025-06-10,17.94,18.53,17.68,18.513,5285.50008098
2025-06-11,18.562,18.676,17.955,18.086,9019.89480908
2025-06-12,18.073,18.116,17.051,17.14,1837.91906445
2025-06-13,17.092,17.092,15.991,16.899,11696.47441933
2025-06-14,16.835,16.881,16.461,16.678,2918.16812352
2025-06-15,16.726,16.799,16.428,16.669,889.15670477
2025-06-16,16.63,17.555,16.531,17.066,8796.29012988
2025-06-17,16.748,17.17,16.202,16.573,469.20852225
2025-06-18,16.63,16.652,16.078,16.611,970.52175038
2025-06-19,16.661,16.78,16.421,16.737,3632.16652316
2025-06-20,16.708,16.862,15.794,16.108,811.39214983
2025-06-21,16.118,16.286,15.262,15.537,2311.35513199
2025-06-22,15.566,15.785,14.526,15.186,15212.45188272
2025-06-23,15.222,16.516,15.148,16.436,7407.33312717
2025-06-24,16.485,16.511,16.272,16.377,851.53590088
2025-06-25,16.528,16.543,16.129,16.129,271.47561478
2025-06-26,16.26,16.572,16.135,16.136,613.71887587
2025-06-27,16.1,16.278,15.912,16.155,480.34961616
2025-06-28,16.19,16.27,16.098,16.251,982.39645737
2025-06-29,16.243,17.168,16.243,16.982,3930.55443408
2025-06-30,17.019,17.019,16.438,16.773,11509.58582871
2025-07-01,16.649,16.649,15.904,15.939,407.67353575
2025-07-02,15.982,17.193,15.976,17.044,13675.76275044
2025-07-03,16.96,17.383,16.96,17.055,3157.14954838
2025-07-04,16.96,16.96,16.101,16.291,23395.82023792
2025-07-05,16.299,16.44,16.134,16.373,250.20386406
2025-07-06,16.355,16.852,16.274,16.723,513.07728173
2025-07-07,16.703,16.777,16.45,16.639,409.11885144
2025-07-08,16.726,17.282,16.388,16.954,38305.95456498
2025-07-09,16.956,17.755,16.788,17.68,15384.96583636
2025-07-10,17.677,18.518,17.498,18.5,7397.31163532
2025-07-11,18.483,18.87,17.99,18.247,4362.33255571
2025-07-12,18.128,18.5,17.735,18.107,4016.70034621
2025-07-13,18.152,18.585,18.106,18.43,329.76835765
2025-07-14,18.457,19.163,18.445,18.455,5367.59976173
2025-07-15,18.532,19.036,17.866,19.036,6802.47514815
2025-07-16,19.025,20.351,19.001,19.945,5791.72889508
2025-07-17,19.747,20.438,19.378,20.406,3540.93546516
2025-07-18,20.166,24.939,20.166,22.995,39847.89896393
2025-07-19,23.184,25.909,22.458,24.366,28229.9915357
2025-07-20,24.303,25.598,24.081,24.655,33056.85940958
2025-07-21,24.612,24.871,23.612,23.962,24175.21279581
2025-07-22,23.779,24.832,22.93,24.315,29411.26659966
2025-07-23,24.242,24.466,21.68,22.271,31165.33181975
2025-07-24,22.689,23.367,21.37,22.333,73446.86921766
2025-07-25,22.211,22.738,21.559,22.65,11461.01904234
2025-07-26,22.721,23.3,22.694,22.846,1511.92468889
2025-07-27,22.964,23.391,22.653,23.341,919.93061432
2025-07-28,23.384,23.708,21.801,21.87,10611.15766943
2025-07-29,22.051,22.421,21.477,21.914,8594.76011519
2025-07-30,21.611,21.871,20.44,21.497,37339.64772711
2025-07-31,21.501,21.886,20.581,20.597,8862.69745961
2025-08-01,20.555,20.653,19.387,19.55,63160.21487728
2025-08-02,19.789,20.041,19.055,19.212,10005.21337771
2025-08-03,19.205,20.126,18.979,19.955,7787.63384734
2025-08-04,20.19,21.0,19.931,21.0,5706.3090635
2025-08-05,20.975,21.029,19.838,20.148,6151.50996907
2025-08-06,19.948,20.452,19.8,20.36,2806.90752195
2025-08-07,20.294,21.59,20.118,21.59,34116.439183
2025-08-08,21.588,22.711,21.11,22.392,185427.44577707
2025-08-09,22.437,23.868,22.374,23.63,2575.06342276
2025-08-10,23.483,24.3,22.639,23.072,1412.28728142
2025-08-11,23.159,23.662,22.079,22.21,2854.4035609
2025-08-12,22.615,23.921,21.945,23.665,4434.70816282
2025-08-13,23.678,24.382,23.325,24.291,4432.84912041
2025-08-14,24.156,24.356,21.864,22.162,9487.6116602
2025-08-15,22.292,22.703,21.655,22.241,1723.6333119
2025-08-16,22.316,22.45,22.046,22.397,1619.68308707
2025-08-17,22.374,22.943,22.194,22.223,1179.19900447
2025-08-18,22.231,22.28,21.181,21.528,2808.22946204
2025-08-19,21.539,21.55,20.523,20.523,6746.87282579
2025-08-20,20.704,21.578,20.46,21.537,3169.27250044
2025-08-21,21.588,21.598,21.0,21.056,473.3640807
2025-08-22,20.92,25.5,20.626,24.522,22904.35850947
2025-08-23,24.612,25.0,23.844,24.271,2886.87489515
2025-08-24,24.232,24.4,23.1,23.324,10249.48580809
2025-08-25,23.281,23.281,20.95,21.094,4737.80712368
2025-08-26,21.157,21.843,21.064,21.843,3647.67977249
2025-08-27,21.529,22.052,21.415,21.51,6575.29819421
2025-08-28,21.523,21.968,21.368,21.723,705.93475831
2025-08-29,21.691,21.734,20.533,20.957,2630.46507354
2025-08-30,20.915,21.09,20.664,20.951,1317.24768383
2025-08-31,21.022,21.245,20.695,20.695,1198.87481775
2025-09-01,20.696,21.336,20.072,20.322,11314.52258262
2025-09-02,20.518,20.845,20.322,20.838,887.11300884
2025-09-03,20.773,21.175,20.662,20.88,1175.44427852
2025-09-04,20.902,20.936,20.021,20.244,1123.31825246
2025-09-05,20.245,20.912,20.232,20.354,6561.8666251
2025-09-06,20.387,20.387,20.103,20.182,229.80856258
2025-09-07,20.189,20.522,20.189,20.469,161.31101992
2025-09-08,20.547,21.044,20.514,20.724,924.2330353
2025-09-09,20.774,21.119,20.351,20.452,2652.50717709
2025-09-10,20.413,21.079,20.413,20.873,1975.60988264
2025-09-11,20.943,21.501,20.791,21.396,8357.12050147
2025-09-12,21.6,22.0,21.225,21.878,3515.77309282
2025-09-13,21.996,22.452,21.729,22.008,5760.2541041
2025-09-14,21.989,21.989,20.975,21.201,3434.7515735
2025-09-15,21.169,21.429,20.238,20.359,4337.19974089
2025-09-16,20.34,20.629,20.132,20.552,3003.34251047
2025-09-17,20.53,21.017,20.103,20.924,10622.80190222
2025-09-18,20.96,21.175,20.691,21.025,533.9951957
2025-09-19,21.025,21.209,20.064,20.066,1213.76727771
2025-09-20,20.249,20.467,20.144,20.175,1343.65680161
2025-09-21,20.239,20.323,19.809,19.889,6653.53772272
2025-09-22,19.861,19.861,17.777,18.706,32551.6641797
2025-09-23,18.762,19.111,18.451,18.828,1315.69458872
2025-09-24,18.825,19.136,18.443,18.594,2927.06917523
2025-09-25,18.675,18.675,17.612,17.832,3803.40871616
2025-09-26,18.198,18.571,17.758,18.45,304.02373309
2025-09-27,18.246,18.375,18.157,18.19,69.36703556
2025-09-28,18.204,18.571,17.925,18.571,547.04453595
2025-09-29,18.535,18.739,18.243,18.721,253.13654947999999
2025-09-30,18.664,18.675,18.088,18.541,481.36140905999997
2025-10-01,18.429,19.656,18.225,19.56,8309.13853701
2025-10-02,19.573,20.1,19.427,19.998,14479.74825456
2025-10-03,20.067,20.2,19.476,19.942,2443.00721752
2025-10-04,19.961,19.961,19.204,19.446,1036.09359169
2025-10-05,19.419,20.3,19.344,19.466,1209.97435519
2025-10-06,19.419,20.2,19.32,20.055,1625.7960632900001
2025-10-07,19.998,20.103,18.969,19.011,1636.20608299
2025-10-08,19.071,19.794,18.95,19.642,5075.71925297
2025-10-09,19.632,19.632,18.703,19.179,11289.4791229
2025-10-10,19.192,20.655,7.164,14.3,106787.09232511
2025-10-11,14.752,15.751,13.96,15.174,384091.97294229
2025-10-12,15.166,17.0,14.825,16.636,8750.404691990001
2025-10-13,16.719,17.8,16.566,17.536,10345.34048932
2025-10-14,17.53,17.617,16.07,16.936,30710.669751460002
2025-10-15,16.958,17.17,16.222,16.265,2017.86121299
2025-10-16,16.33,16.512,15.711,15.751,6118.18663372
2025-10-17,16.017,16.017,14.876,15.371,3451.57382517
2025-10-18,15.36,15.653,15.317,15.481,905.48738213
2025-10-19,15.491,15.969,15.232,15.764,4094.44789528
2025-10-20,15.726,16.251,15.56,16.052,1908.27665118
2025-10-21,16.024,16.633,15.576,15.725,5410.36966307
2025-10-22,15.722,15.825,15.059,15.363,1956.8413435700002
2025-10-23,15.48,15.929,15.458,15.659,172.91383841
2025-10-24,15.681,16.163,15.68,15.974,674.8107479500001
2025-10-25,16.008,16.069,15.858,16.024,9.30740085
2025-10-26,15.983,16.828,15.897,16.698,5349.50838884
2025-10-27,16.684,16.87,16.403,16.626,2333.3190618
2025-10-28,16.515,16.577,15.797,15.893,325.83481713000003
2025-10-29,15.936,16.483,15.864,16.287,8723.2682507
2025-10-30,16.175,16.175,14.816,15.413,1161.49402417
2025-10-31,15.401,16.098,15.377,15.991,1675.4402757
2025-11-01,15.85,16.518,15.85,16.306,3828.90933335
2025-11-02,16.3,16.736,15.979,16.396,933.31864836
2025-11-03,16.349,16.349,14.404,14.989,11307.35305548
2025-11-04,15.034,15.342,13.565,14.348,11284.43529123
2025-11-05,14.3,14.686,13.616,14.656,1173.75037778
2025-11-06,14.602,14.7,14.014,14.539,3203.84998587
2025-11-07,14.633,19.514,14.619,17.829,59150.892349890004
2025-11-08,18.037,18.382,16.147,16.44,33730.56752762
2025-11-09,16.465,16.465,15.802,16.16,9809.24875523
2025-11-10,16.093,16.729,15.976,16.519,3742.98759485
2025-11-11,16.534,16.733,15.618,15.727,1529.52176237
2025-11-12,15.716,16.022,15.111,15.293,3380.42620808
2025-11-13,15.336,15.793,14.797,15.155,8437.59153492
2025-11-14,15.031,15.138,14.432,14.684,6977.08965454
2025-11-15,15.123,15.797,15.09,15.285,2580.3230109
2025-11-16,15.172,15.365,14.3,14.892,1308.8343638000001
2025-11-17,14.817,15.15,14.115,14.325,4741.46659102
2025-11-18,14.32,14.872,14.141,14.7,2621.5939284
2025-11-19,14.636,14.636,13.7,14.178,1530.92614632
2025-11-20,14.144,14.533,13.453,13.606,4136.35974865
2025-11-21,13.516,13.663,12.444,13.569,18806.56706049
2025-11-22,13.675,13.741,13.293,13.578,524.06584259
2025-11-23,13.481,13.787,13.478,13.589,5839.50686377
2025-11-24,13.542,14.344,13.447,14.197,779.18669763
2025-11-25,14.191,14.219,13.711,14.167,634.21831168
2025-11-26,14.156,14.183,13.624,14.16,241.25780039
2025-11-27,14.104,14.162,13.838,13.913,570.05899067
2025-11-28,13.862,14.054,13.653,13.841,217.13722723
2025-11-29,13.911,13.911,13.569,13.763,261.02630763
2025-11-30,13.772,13.995,13.66,13.753,68.43333667
2025-12-01,13.658,13.658,12.699,12.986,2763.81369989
2025-12-02,12.976,13.844,12.892,13.653,1403.95397455
2025-12-03,13.733,14.334,13.685,14.202,1096.18661441
2025-12-04,14.233,14.301,13.606,13.776,2243.90431672
2025-12-05,13.877,13.89,13.0,13.15,741.18457421
2025-12-06,13.17,13.486,13.17,13.319,313.58466152
2025-12-07,13.334,13.443,12.839,13.105,1226.13995553
2025-12-08,13.118,13.585,13.118,13.437,2023.02245416
2025-12-09,13.396,14.235,13.343,13.921,1708.54377808
2025-12-10,13.79,14.242,13.671,13.682,852.86291196
2025-12-11,13.679,13.679,12.979,13.261,2226.56637591
2025-12-12,13.228,13.27,12.663,12.932,444.76507971
2025-12-13,12.976,13.205,12.947,13.189,304.95760921
2025-12-14,13.198,13.223,12.696,12.696,264.1456695
2025-12-15,12.879,13.213,12.115,12.346,3310.43355197
2025-12-16,12.305,12.95,12.067,12.631,571.63494163
2025-12-17,12.682,12.768,11.921,12.028,1552.76123577
2025-12-18,12.051,12.417,11.47,11.686,2644.39883398
2025-12-19,11.639,12.52,11.54,12.409,2363.57255878
2025-12-20,12.346,12.518,12.31,12.399,244.54442493
2025-12-21,12.223,12.306,12.011,12.216,498.35330486
2025-12-22,12.27,12.464,12.131,12.226,493.24019332
2025-12-23,12.252,12.318,11.906,12.025,1341.94951008
2025-12-24,12.055,12.096,11.79,12.054,736.58403312
2025-12-25,12.088,12.088,11.709,11.722,1442.5009295
2025-12-26,11.655,11.955,11.556,11.756,3362.27958205
2025-12-27,11.739,12.256,11.664,12.256,1319.28186848
2025-12-28,12.215,12.284,12.018,12.108,668.10774238
2025-12-29,12.336,12.447,11.873,11.955,455.71852294999997
2025-12-30,11.934,12.038,11.846,11.894,947.94316199
2025-12-31,11.858,11.949,11.33,11.498,1530.46723113
2026-01-01,11.499,12.134,11.446,12.063,2428.28825612
2026-01-02,12.055,12.586,11.884,12.509,7068.7460664
2026-01-03,12.55,12.619,12.345,12.543,2893.86643361
2026-01-04,12.554,12.918,12.554,12.792,5818.44247996
2026-01-05,12.809,13.373,12.799,13.331,4403.93038213
2026-01-06,13.272,13.521,12.8,13.338,3339.8042846099997
2026-01-07,13.114,13.261,12.685,12.911,3355.33338604
2026-01-08,12.785,12.953,12.427,12.619,2693.29105452
2026-01-09,12.56,12.907,12.489,12.619,2283.08365315
2026-01-10,12.593,12.693,12.503,12.527,55.21747585
2026-01-11,12.542,12.587,12.207,12.338,1195.99056274
2026-01-12,12.388,12.688,12.105,12.244,12337.68825364
2026-01-13,12.178,13.443,12.178,13.273,9777.51324393
2026-01-14,13.325,13.433,13.075,13.166,5511.4140955
2026-01-15,13.135,13.135,12.463,12.632,2415.52329403
2026-01-16,12.65,12.842,12.288,12.788,1424.46994818
2026-01-17,12.729,13.18,12.685,12.874,2155.48358837
2026-01-18,12.932,12.932,12.233,12.233,1072.65965776
2026-01-19,12.221,12.221,11.144,11.992,8536.8378314
2026-01-20,12.002,12.056,11.323,11.541,1448.83580902
2026-01-21,11.595,11.882,11.489,11.673,1205.01854951
2026-01-22,11.7,11.822,11.425,11.581,717.62265568
2026-01-23,11.586,11.84,11.504,11.651,977.5931211
2026-01-24,11.654,11.719,11.545,11.6,1011.96554286
2026-01-25,11.587,11.593,11.002,11.167,4405.78349188
2026-01-26,11.17,11.451,11.17,11.401,1244.69959364
2026-01-27,11.408,11.616,11.21,11.603,321.09535617
2026-01-28,11.559,11.616,11.404,11.606,913.81003409
2026-01-29,11.611,11.611,10.612,10.782,3496.68840031
2026-01-30,10.529,10.79,10.417,10.563,803.94137517
2026-01-31,10.624,10.632,9.1,9.7483,15036.51035274
2026-02-01,9.7591,9.8989,9.3033,9.5475,1834.56206206
2026-02-02,9.5984,9.8989,9.243,9.815,2144.91553797
2026-02-03,9.6446,9.9529,9.2171,9.5682,4596.74416525
2026-02-04,9.5789,9.7847,9.1811,9.3724,2351.54877258
2026-02-05,9.3868,9.4319,8.0,8.0381,4676.81311181
2026-02-06,7.8965,9.0236,7.1874,8.857,7049.7138715500005
2026-02-07,8.735,8.8857,8.5269,8.829,798.46978544
2026-02-08,8.7819,8.7819,8.4664,8.4742,450.91353093
2026-02-09,8.4742,8.6785,8.2145,8.6629,1783.74705894
2026-02-10,8.584,8.5896,8.2611,8.3407,2219.9402626300002
2026-02-11,8.2869,8.3986,7.9677,8.1151,3453.32676195
2026-02-12,8.1524,8.4219,8.0302,8.257,3358.86889802
2026-02-13,8.185,8.6117,8.1291,8.5536,10842.22762076
2026-02-14,8.538,9.0599,8.538,9.006,5050.91044781
2026-02-15,8.959,9.1477,8.6242,8.682,11907.93967925
2026-02-16,8.7399,8.9081,8.6589,8.831,2886.55540974
2026-02-17,8.774,8.804,8.5864,8.6969,1129.898512
2026-02-18,8.6714,8.708,8.5,8.5,1073.17214794
2026-02-19,8.4538,8.4619,8.182,8.2809,937.83914436
2026-02-20,8.2891,8.6798,8.237,8.6619,1100.19446504
2026-02-21,8.8003,9.7797,8.715,9.0291,15667.10900192
2026-02-22,9.006,9.0329,8.4441,8.4898,2057.38660957
2026-02-23,8.4841,8.5055,8.1212,8.3591,1920.91009254
2026-02-24,8.398,8.4517,8.1212,8.296,512.70414081
2026-02-25,8.3579,9.6461,8.3526,9.0799,7460.4175530600005
2026-02-26,9.1919,9.22,8.6957,8.8161,579.915646
2026-02-27,8.85,9.0441,8.477,8.6184,4327.01564396
2026-02-28,8.6503,8.7383,8.1578,8.6868,14710.1335039
2026-03-01,8.5545,8.8852,8.3808,8.4849,9352.86361046
2026-03-02,8.4859,8.9293,8.4641,8.6964,8690.5888685
2026-03-03,8.6619,8.6619,8.3589,8.5269,2004.9805500300001
2026-03-04,8.4791,9.0,8.3797,8.9171,9799.00214212
2026-03-05,8.8279,8.9179,8.547,8.6532,6014.21799592
2026-03-06,8.6608,8.7019,8.1141,8.245,12315.35631873
2026-03-07,8.2358,8.2781,8.0416,8.0703,1132.29587263
2026-03-08,8.1121,8.153,7.9966,8.0253,396.88381591
2026-03-09,8.139,8.3387,8.139,8.1809,1283.15795423
2026-03-10,8.0978,8.5453,8.0978,8.2383,1874.65345784
2026-03-11,8.2184,8.4112,8.1449,8.3009,7111.30122328
2026-03-12,8.2909,8.3123,8.1125,8.2603,3964.50192448
2026-03-13,8.3838,8.8269,8.3614,8.502,3312.59894272
2026-03-14,8.4288,8.5015,8.1932,8.2608,907.95787432
2026-03-15,8.2533,8.5189,8.1936,8.4857,877.8929813
2026-03-16,8.5179,9.2084,8.4742,9.0641,13810.09863151
2026-03-17,9.0285,9.0563,8.7653,8.8919,456.59398022
2026-03-18,8.842,8.9334,8.3033,8.496,1337.7886636
2026-03-19,8.4641,8.6443,8.2548,8.3308,962.19799579
2026-03-20,8.3984,8.5115,8.327,8.3723,571.38195584
2026-03-21,8.415,8.4389,8.0941,8.0941,2318.37371378
2026-03-22,8.0931,8.2481,7.9661,8.0818,6760.4129076300005
2026-03-23,8.1121,8.7147,7.9878,8.5794,3229.02077451
2026-03-24,8.5183,8.6907,8.3554,8.64,560.02584595
2026-03-25,8.6779,8.8251,8.6394,8.6394,1716.56361689
2026-03-26,8.6739,8.6847,8.1421,8.2486,4561.68414662
2026-03-27,8.1448,8.2276,7.9707,8.0636,6183.3189069
2026-03-28,8.0489,8.2384,8.0338,8.036,1842.19145084
2026-03-29,8.0,8.077,7.8155,7.912,1593.75230442
2026-03-30,7.9231,8.3888,7.9231,8.07,1837.02702436
2026-03-31,8.0616,8.2219,8.0,8.165,7040.7483995
2026-04-01,8.1543,8.3408,8.1307,8.1939,2619.28915134
2026-04-02,8.2049,8.2049,7.8139,7.8645,6865.63131503
2026-04-03,7.8753,8.1708,7.842,8.1708,2613.25096272
2026-04-04,8.1411,9.0,8.1401,8.6739,20890.08492744
2026-04-05,8.656,8.8029,8.4076,8.73,3985.20219765
2026-04-06,8.749,8.7966,8.4048,8.405,4303.0576731
2026-04-07,8.334,8.9338,8.1144,8.834,19032.41818982
2026-04-08,8.855,8.855,8.401,8.401,6852.60032952
2026-04-09,8.3818,8.5336,8.3139,8.4911,4605.61876425
2026-04-10,8.4337,8.6469,8.4048,8.499,3841.09583455
2026-04-11,8.452,8.5767,8.3003,8.4447,1325.62551255
2026-04-12,8.3989,8.44,8.1101,8.1271,1953.27521368
2026-04-13,8.0625,8.5969,8.0625,8.5969,1392.6059493100001
2026-04-14,8.5995,8.5995,8.2732,8.314,4153.03925424
2026-04-15,8.3385,8.5161,8.2714,8.467,979.9121169800001
2026-04-16,8.4161,8.8981,8.3938,8.7615,1939.03223029
2026-04-17,8.6638,8.9219,8.5438,8.8641,2805.3262351
2026-04-18,8.754,8.816,8.4404,8.4919,825.33225383
2026-04-19,8.4461,8.5282,8.195,8.2077,1965.18346416
2026-04-20,8.3223,8.4848,8.2953,8.4029,2368.5859236
2026-04-21,8.372,8.5353,8.3,8.4038,516.04685937
2026-04-22,8.4409,8.7087,8.4409,8.4475,880.81549326
2026-04-23,8.4475,8.5609,8.341,8.5018,591.00679689
2026-04-24,8.525,8.6159,8.419,8.4934,823.9055227
2026-04-25,8.5162,8.5889,8.3961,8.409,485.52831575
2026-04-26,8.4379,8.538,8.3965,8.538,693.6521711299999
2026-04-27,8.5504,8.612,8.2431,8.3828,812.72655126
2026-04-28,8.4018,8.484,8.3203,8.3828,361.58908451
2026-04-29,8.4122,8.6041,8.1542,8.3644,1896.034599
2026-04-30,8.3627,8.4664,8.2754,8.3335,519.93670374
2026-05-01,8.3469,8.5102,8.3469,8.392,1151.306111
2026-05-02,8.4214,8.5835,8.4181,8.5201,451.2111448
2026-05-03,8.5102,8.54,8.4214,8.5102,532.89891646
2026-05-04,8.4805,8.8209,8.4509,8.729,3396.02660213
2026-05-05,8.6878,9.0613,8.6878,9.0269,3602.66197005
2026-05-06,9.0229,9.5,9.01,9.2569,5323.56652848
2026-05-07,9.2969,9.3522,9.0712,9.2157,5469.93601884
2026-05-08,9.2059,9.8815,9.1842,9.765,29016.57500912
2026-05-09,9.7467,9.9021,9.4122,9.597,5079.53750587
2026-05-10,9.5934,10.065,9.5631,9.9533,4019.19979661
2026-05-11,10.027,10.027,9.6217,9.7666,5132.1393224700005
2026-05-12,9.6805,9.7979,9.2101,9.409,1658.68388929
2026-05-13,9.4086,9.5793,9.1286,9.2708,1865.82742665
2026-05-14,9.2564,9.6935,9.131,9.4769,2321.58137019
2026-05-15,9.5106,9.524,8.8919,9.255,6573.01615089
2026-05-16,9.2482,9.2938,8.7786,9.043,3658.26361787
2026-05-17,9.0631,9.1821,8.726,8.865,2221.67352185
2026-05-18,8.83,9.0118,8.6312,8.9369,3395.52502369
2026-05-19,8.978,9.1569,8.8131,8.9694,3279.75841525
2026-05-20,8.9756,9.1441,8.8596,9.0028,4964.75411713
2026-05-21,8.9964,9.0861,8.8661,8.9825,1965.42886152
2026-05-22,8.9825,9.4879,8.7476,8.7783,9483.68591467
2026-05-23,8.766,9.1768,8.6287,9.0379,6298.53849457
2026-05-24,9.0379,9.1552,8.8162,8.9559,3307.28668187
2026-05-25,8.9251,9.1355,8.8828,8.9376,731.17125063
