time,open,high,low,close,volume
2023-08-04,0.29251,0.2973,0.29021,0.29394,1530418.46199087
2023-08-05,0.29337,0.29424,0.29028,0.2941,1116340.40381043
2023-08-06,0.29394,0.29585,0.29073,0.29241,802285.76681822
2023-08-07,0.29259,0.29608,0.28223,0.29107,2417026.21928411
2023-08-08,0.29118,0.30297,0.29035,0.29773,2144197.41151704
2023-08-09,0.29761,0.30246,0.29598,0.30133,1847004.10167953
2023-08-10,0.30157,0.30189,0.29587,0.29631,1620232.192372
2023-08-11,0.29643,0.29766,0.29251,0.2937,1080272.07841702
2023-08-12,0.29272,0.29468,0.29094,0.29213,597836.76618016
2023-08-13,0.29208,0.2937,0.28668,0.28979,1230465.1435741
2023-08-14,0.28961,0.29268,0.28744,0.29078,1844366.87063597
2023-08-15,0.29063,0.29117,0.27441,0.28208,3189976.88431783
2023-08-16,0.28199,0.28279,0.26545,0.27487,4701787.37611675
2023-08-17,0.27426,0.27836,0.235,0.25591,14507397.40879839
2023-08-18,0.25577,0.26741,0.25493,0.26404,10460535.33778471
2023-08-19,0.26415,0.26992,0.26072,0.26922,1385023.94484911
2023-08-20,0.26919,0.27345,0.26521,0.27101,924967.27369387
2023-08-21,0.27077,0.27217,0.25912,0.26361,1964749.81601533
2023-08-22,0.26298,0.26338,0.25001,0.25877,2658580.17402067
2023-08-23,0.25887,0.27008,0.25852,0.26839,1277542.53803003
2023-08-24,0.2689,0.27168,0.2626,0.26653,1249797.57774165
2023-08-25,0.26604,0.27101,0.25956,0.26141,2147507.50339588
2023-08-26,0.26121,0.26207,0.25806,0.26108,585585.2953423
2023-08-27,0.26118,0.2654,0.26028,0.2634,834965.58907616
2023-08-28,0.26351,0.26812,0.25866,0.26802,1308294.51660189
2023-08-29,0.26794,0.28069,0.26068,0.27286,4143789.04894997
2023-08-30,0.27322,0.27322,0.26054,0.26566,2509452.50556684
2023-08-31,0.26552,0.26669,0.24956,0.25559,2189030.75282161
2023-09-01,0.25561,0.25893,0.25141,0.25561,908425.02114107
2023-09-02,0.25509,0.25762,0.25381,0.25634,402379.27975914
2023-09-03,0.25628,0.25697,0.25343,0.25604,613774.56908062
2023-09-04,0.25634,0.26013,0.25346,0.25631,650710.84618909
2023-09-05,0.25628,0.25904,0.2541,0.25796,900296.68969917
2023-09-06,0.25798,0.26178,0.25236,0.25774,937267.50183643
2023-09-07,0.258,0.25994,0.2534,0.25811,953501.42138669
2023-09-08,0.25837,0.26016,0.25267,0.25453,707343.54737417
2023-09-09,0.2545,0.25593,0.25328,0.25358,419401.46317426
2023-09-10,0.25318,0.25318,0.24237,0.24919,2934331.74515517
2023-09-11,0.24935,0.24953,0.2368,0.24201,1359476.7853435
2023-09-12,0.24229,0.25276,0.24102,0.24563,1003121.66258101
2023-09-13,0.24536,0.25037,0.2439,0.24884,817883.7672691
2023-09-14,0.24896,0.25311,0.24666,0.25119,1262036.53452339
2023-09-15,0.25157,0.25537,0.24553,0.25079,1102966.09514703
2023-09-16,0.25084,0.25403,0.24864,0.25069,551008.75888381
2023-09-17,0.25,0.25144,0.24461,0.24741,766241.82837688
2023-09-18,0.2472,0.25617,0.24434,0.25159,779387.3291711
2023-09-19,0.25222,0.2583,0.25117,0.25517,1665425.89217588
2023-09-20,0.25553,0.25671,0.25032,0.25185,1117098.69939389
2023-09-21,0.25189,0.2533,0.24526,0.24534,1803905.82645161
2023-09-22,0.24554,0.24674,0.24315,0.24527,1498101.41338631
2023-09-23,0.24547,0.24722,0.24401,0.24646,611435.48658626
2023-09-24,0.24645,0.24661,0.24225,0.24323,892191.40696957
2023-09-25,0.24288,0.24635,0.24066,0.24635,1275012.38017507
2023-09-26,0.24596,0.24816,0.24345,0.24577,790301.37337455
2023-09-27,0.24564,0.24875,0.24268,0.24478,991871.15091464
2023-09-28,0.24491,0.25095,0.24357,0.24922,1436650.53054641
2023-09-29,0.24927,0.2561,0.24789,0.2497,1313565.99747835
2023-09-30,0.25005,0.25497,0.24947,0.25414,1037111.52341696
2023-10-01,0.25455,0.26804,0.25399,0.26641,2898055.33814361
2023-10-02,0.26641,0.2697,0.25798,0.25977,2604806.30630334
2023-10-03,0.25939,0.26483,0.25743,0.26111,985156.83586053
2023-10-04,0.26101,0.26123,0.25195,0.25965,766355.72938913
2023-10-05,0.25911,0.26401,0.25668,0.26035,1180150.55194804
2023-10-06,0.26086,0.26696,0.26059,0.26475,712608.80923048
2023-10-07,0.26443,0.26585,0.25658,0.25889,851182.49752256
2023-10-08,0.25874,0.25912,0.25537,0.25651,544387.34814426
2023-10-09,0.25613,0.25875,0.24895,0.25165,951908.32069769
2023-10-10,0.25153,0.25347,0.24698,0.24937,1824673.94996184
2023-10-11,0.24943,0.24951,0.24454,0.24813,784726.92037458
2023-10-12,0.24789,0.24813,0.24228,0.24631,857809.4145985
2023-10-13,0.24628,0.24977,0.24543,0.24606,494404.62608341
2023-10-14,0.24608,0.24791,0.24508,0.24733,376213.66488437
2023-10-15,0.24739,0.24857,0.2457,0.24737,625057.43747531
2023-10-16,0.24745,0.26083,0.24745,0.25167,2777994.98796759
2023-10-17,0.25151,0.25173,0.24457,0.24657,734551.59111494
2023-10-18,0.24627,0.24825,0.24241,0.24319,663297.66026737
2023-10-19,0.24309,0.24718,0.23901,0.24711,1361124.17905658
2023-10-20,0.24743,0.25356,0.24567,0.25129,1111577.53263649
2023-10-21,0.2514,0.26265,0.25,0.25877,1572851.78794529
2023-10-22,0.25889,0.26454,0.256,0.26375,1359311.48715183
2023-10-23,0.26443,0.28117,0.262,0.28082,4981779.64724902
2023-10-24,0.2812,0.29375,0.27391,0.27913,3081094.33117402
2023-10-25,0.27974,0.2897,0.27682,0.28066,1430163.64483753
2023-10-26,0.28087,0.29753,0.28087,0.28771,3274766.68100676
2023-10-27,0.28638,0.2927,0.28082,0.28971,1628160.89416378
2023-10-28,0.28974,0.29738,0.28896,0.29135,1388887.59344383
2023-10-29,0.29105,0.29897,0.28827,0.29522,1017247.57053042
2023-10-30,0.29585,0.30331,0.29222,0.30325,2296327.06980148
2023-10-31,0.30325,0.3049,0.285,0.29312,2470868.74382635
2023-11-01,0.29275,0.30912,0.28482,0.30753,2775953.48990592
2023-11-02,0.30753,0.32954,0.29879,0.32296,4678936.92687258
2023-11-03,0.32267,0.32966,0.31189,0.32966,3014661.64415779
2023-11-04,0.32955,0.33105,0.3213,0.32858,1679298.86157354
2023-11-05,0.32852,0.35038,0.32685,0.3423,1828955.52423949
2023-11-06,0.34274,0.37572,0.33858,0.36347,3683660.64489853
2023-11-07,0.36264,0.36519,0.3337,0.35177,3047902.13066974
2023-11-08,0.35146,0.36061,0.34927,0.35779,1830787.69871363
2023-11-09,0.35747,0.3866,0.34134,0.3685,4446638.33471501
2023-11-10,0.36819,0.3884,0.36319,0.38573,2531477.48496115
2023-11-11,0.38566,0.39527,0.37021,0.38411,2214845.44774741
2023-11-12,0.38431,0.39124,0.37066,0.3809,2283218.76433009
2023-11-13,0.38317,0.38843,0.35333,0.35719,936217.11349178
2023-11-14,0.35693,0.37218,0.34,0.35792,1141148.90895595
2023-11-15,0.35775,0.37957,0.35367,0.3792,2346293.7090414
2023-11-16,0.37897,0.40969,0.35844,0.37097,4151430.69560556
2023-11-17,0.37047,0.37787,0.35316,0.36743,1422581.0880858
2023-11-18,0.36752,0.37774,0.34939,0.37774,1257780.40924874
2023-11-19,0.37789,0.3856,0.36897,0.38444,1145662.6306456
2023-11-20,0.38314,0.39938,0.37823,0.3805,2707690.88276244
2023-11-21,0.38014,0.38991,0.35569,0.35691,1931104.88101589
2023-11-22,0.35676,0.38733,0.35595,0.38045,1457588.15747521
2023-11-23,0.38047,0.38711,0.37636,0.38651,1446093.63806869
2023-11-24,0.3876,0.39752,0.38334,0.3862,2085849.05673287
2023-11-25,0.3861,0.39594,0.3844,0.39472,608316.86112601
2023-11-26,0.39431,0.39532,0.37807,0.38814,936824.86513337
2023-11-27,0.38727,0.39158,0.3715,0.37835,814109.55564909
2023-11-28,0.37819,0.38807,0.36953,0.38425,1024578.23436174
2023-11-29,0.38603,0.38895,0.3777,0.38166,1511276.81214397
2023-11-30,0.38185,0.38232,0.37198,0.376,894787.56161877
2023-12-01,0.37484,0.38559,0.3738,0.38397,993240.91230895
2023-12-02,0.38363,0.39775,0.38284,0.39775,1276268.40055959
2023-12-03,0.3978,0.40233,0.38781,0.3952,641305.18040004
2023-12-04,0.39464,0.41481,0.39148,0.40632,1653554.66482896
2023-12-05,0.40658,0.42629,0.39633,0.42606,1805756.37408895
2023-12-06,0.42515,0.45524,0.4169,0.44266,3025727.94687575
2023-12-07,0.44395,0.45962,0.43186,0.45582,3263264.12332997
2023-12-08,0.45592,0.57115,0.45313,0.54563,4508416.729991
2023-12-09,0.54625,0.647,0.54442,0.5794,5621563.25768953
2023-12-10,0.5799,0.6149,0.57026,0.5954,2723349.1908595
2023-12-11,0.5959,0.59855,0.51191,0.55097,4746571.18603662
2023-12-12,0.55322,0.60653,0.55165,0.57851,2576838.54701939
2023-12-13,0.57656,0.679,0.54295,0.66793,4875091.2603134
2023-12-14,0.669,0.68048,0.61,0.6449,3611063.24154598
2023-12-15,0.6436,0.65435,0.60009,0.60091,3573598.91244071
2023-12-16,0.60221,0.62648,0.58732,0.6095,872038.01957857
2023-12-17,0.60959,0.61909,0.57772,0.58127,993656.42440355
2023-12-18,0.58062,0.60332,0.54393,0.60332,1761431.87826638
2023-12-19,0.60279,0.61746,0.567,0.5766,1123796.68354981
2023-12-20,0.57627,0.6104,0.56933,0.5909,973443.86765927
2023-12-21,0.58977,0.63999,0.5826,0.63591,2263749.61387879
2023-12-22,0.63968,0.65202,0.60632,0.62407,3081285.82273577
2023-12-23,0.62334,0.62433,0.5971,0.6138,929124.34856092
2023-12-24,0.61388,0.62942,0.58589,0.59274,2450853.10979982
2023-12-25,0.59331,0.63526,0.59018,0.62512,1510623.70472298
2023-12-26,0.62512,0.62828,0.56137,0.60912,3212372.78293678
2023-12-27,0.60955,0.64302,0.58494,0.63368,1697963.98801016
2023-12-28,0.6322,0.67738,0.61041,0.61739,1863381.52336942
2023-12-29,0.61944,0.62629,0.59184,0.60804,1048614.77777152
2023-12-30,0.60839,0.61385,0.59391,0.6016,620036.59587667
2023-12-31,0.60146,0.6104,0.58,0.59492,869391.70413277
2024-01-01,0.59526,0.62429,0.59118,0.62296,508933.2357331
2024-01-02,0.62394,0.63726,0.60284,0.60575,867609.65980282
2024-01-03,0.60634,0.6188,0.4889,0.55744,3535258.14370407
2024-01-04,0.5572,0.57908,0.54988,0.57077,1188490.04704261
2024-01-05,0.57237,0.57356,0.52225,0.54228,1802355.66605011
2024-01-06,0.54192,0.5435,0.50758,0.52335,660806.22044258
2024-01-07,0.52296,0.5309,0.48839,0.49463,1123135.64627736
2024-01-08,0.49527,0.54474,0.46515,0.54157,3066912.14806448
2024-01-09,0.54162,0.54289,0.49661,0.5119,3134284.59998071
2024-01-10,0.5124,0.58863,0.48775,0.56504,3794746.33387939
2024-01-11,0.5662,0.61657,0.561,0.5822,2229305.34849282
2024-01-12,0.58164,0.5879,0.52705,0.5478,726460.66952697
2024-01-13,0.54731,0.5538,0.53134,0.54905,452164.122904
2024-01-14,0.54933,0.55,0.52392,0.52549,627505.83775948
2024-01-15,0.52633,0.54172,0.52224,0.52767,582119.97083341
2024-01-16,0.52802,0.54874,0.526,0.53568,287342.3757269
2024-01-17,0.53637,0.53954,0.522,0.5274,507027.57880448
2024-01-18,0.52758,0.52767,0.49637,0.50267,1353201.43762423
2024-01-19,0.5023,0.50576,0.47204,0.50517,1117268.33248076
2024-01-20,0.5055,0.51905,0.49991,0.51706,1229726.74442368
2024-01-21,0.51684,0.52106,0.50347,0.50347,581371.40491815
2024-01-22,0.50383,0.50748,0.47619,0.47912,941759.01667052
2024-01-23,0.48057,0.48639,0.44761,0.47762,1481266.89456145
2024-01-24,0.47787,0.48065,0.46513,0.47701,885324.56369397
2024-01-25,0.47739,0.48469,0.45848,0.46684,916447.81700357
2024-01-26,0.46582,0.48999,0.46363,0.48479,524426.28711325
2024-01-27,0.48527,0.49016,0.476,0.48617,336531.1318237
2024-01-28,0.48614,0.5002,0.48378,0.49,472007.23541173
2024-01-29,0.48774,0.52786,0.48409,0.52597,950891.28453754
2024-01-30,0.52674,0.5363,0.51332,0.51389,603360.37778041
2024-01-31,0.51383,0.52029,0.49393,0.49858,571819.79284978
2024-02-01,0.49821,0.50837,0.48614,0.50804,540962.78898155
2024-02-02,0.50803,0.52424,0.50441,0.51404,692080.25840925
2024-02-03,0.51511,0.52482,0.51175,0.51248,287399.02382754
2024-02-04,0.51236,0.51236,0.4934,0.4934,281753.73113804
2024-02-05,0.49325,0.50596,0.48737,0.49405,210273.18738426
2024-02-06,0.49432,0.50373,0.48875,0.49814,345018.3300877
2024-02-07,0.4982,0.50192,0.47423,0.50192,1076779.13414565
2024-02-08,0.50239,0.53556,0.50239,0.52979,743527.44089038
2024-02-09,0.5311,0.54866,0.52839,0.54043,766543.46222633
2024-02-10,0.54143,0.55816,0.52862,0.55216,1801518.90800473
2024-02-11,0.55237,0.56592,0.5361,0.54263,4132535.66706215
2024-02-12,0.54206,0.56642,0.53083,0.55982,1368879.07938744
2024-02-13,0.55978,0.56446,0.5341,0.5457,840395.00032959
2024-02-14,0.54313,0.58271,0.54054,0.57695,1559601.60790148
2024-02-15,0.57707,0.61143,0.5698,0.60953,1065863.10487118
2024-02-16,0.61045,0.61317,0.58272,0.59845,813137.22947202
2024-02-17,0.59766,0.61121,0.56916,0.60807,563185.70549071
2024-02-18,0.60992,0.63832,0.60963,0.61825,1187654.04244382
2024-02-19,0.61902,0.63861,0.61447,0.6293,1056712.66972177
2024-02-20,0.63219,0.64088,0.596,0.62024,1235123.98203812
2024-02-21,0.61881,0.62039,0.57447,0.59871,756696.3440442
2024-02-22,0.59879,0.60745,0.58074,0.58451,622771.41628273
2024-02-23,0.5857,0.59496,0.56786,0.58269,1651129.73598979
2024-02-24,0.58316,0.60079,0.56978,0.59701,728341.74907207
2024-02-25,0.59852,0.60072,0.58084,0.59213,1131883.6192533
2024-02-26,0.58993,0.62146,0.57319,0.61891,1410077.29052304
2024-02-27,0.61936,0.63,0.60648,0.62344,1823433.21832003
2024-02-28,0.62437,0.65974,0.59391,0.62898,3740077.58923225
2024-02-29,0.62888,0.70849,0.62306,0.65346,2695196.4842556
2024-03-01,0.65492,0.72,0.65339,0.719,1592078.5770384
2024-03-02,0.719,0.76281,0.71626,0.74,1484183.2261694
2024-03-03,0.74056,0.74152,0.68283,0.72811,718335.57377583
2024-03-04,0.72822,0.79916,0.72353,0.76884,2668129.19704906
2024-03-05,0.76667,0.78,0.55717,0.69278,3981971.77997209
2024-03-06,0.69324,0.75702,0.66497,0.7345,2792482.52676712
2024-03-07,0.735,0.75511,0.7182,0.7422,1692069.19290309
2024-03-08,0.74528,0.75429,0.7,0.7221,648929.22383393
2024-03-09,0.7221,0.74487,0.71861,0.74045,295368.79746312
2024-03-10,0.73888,0.74357,0.69875,0.71684,448449.39975450997
2024-03-11,0.71723,0.78702,0.685,0.7724,3258054.67590718
2024-03-12,0.77214,0.77214,0.70149,0.74648,1495740.82669376
2024-03-13,0.7469,0.77188,0.73508,0.76368,1395407.33367788
2024-03-14,0.76364,0.80809,0.7138,0.75,2372119.04584975
2024-03-15,0.75,0.76368,0.66925,0.72492,1789276.69720549
2024-03-16,0.72646,0.73513,0.6514,0.65817,1073268.84793562
2024-03-17,0.65963,0.68821,0.62906,0.68144,917337.4877094
2024-03-18,0.68126,0.69981,0.64184,0.66082,1140903.31972876
2024-03-19,0.66238,0.66522,0.58092,0.58673,1223932.43722122
2024-03-20,0.58963,0.644,0.57,0.63967,1333599.46919817
2024-03-21,0.63969,0.64913,0.61859,0.63448,1117455.32870176
2024-03-22,0.6306,0.6427,0.59845,0.61503,1315749.54612986
2024-03-23,0.61303,0.63955,0.61027,0.62398,665844.82202414
2024-03-24,0.62331,0.6495,0.62331,0.64622,725722.54653975
2024-03-25,0.64472,0.667,0.63917,0.65618,838598.25313537
2024-03-26,0.65626,0.68213,0.65248,0.66493,707718.78616302
2024-03-27,0.66512,0.6709,0.6306,0.64811,1251440.71319361
2024-03-28,0.6477,0.65842,0.63692,0.65122,631309.62418734
2024-03-29,0.64947,0.66766,0.6353,0.66469,675749.79264565
2024-03-30,0.66458,0.66488,0.64228,0.64516,407984.45665316
2024-03-31,0.64314,0.65422,0.6421,0.65151,545072.1471755
2024-04-01,0.64998,0.65289,0.60534,0.62159,1379217.34805877
2024-04-02,0.62139,0.62139,0.57288,0.5801,1586015.50582087
2024-04-03,0.58145,0.59459,0.56277,0.57036,599811.73538094
2024-04-04,0.56909,0.596,0.5586,0.58357,654864.95119709
2024-04-05,0.58323,0.5852,0.55923,0.57421,778091.43438867
2024-04-06,0.57371,0.58906,0.57169,0.5838,214775.89448492
2024-04-07,0.58378,0.5967,0.58115,0.58882,390861.72690869
2024-04-08,0.5859,0.61707,0.57973,0.61461,732310.4380325
2024-04-09,0.61519,0.62435,0.59091,0.59217,1482050.00378083
2024-04-10,0.59098,0.59422,0.5571,0.58647,1381319.89727787
2024-04-11,0.58617,0.59529,0.57643,0.5867,1201930.38883365
2024-04-12,0.58595,0.593,0.43825,0.50218,7802729.21733439
2024-04-13,0.49984,0.51525,0.4,0.44542,4413230.01383323
2024-04-14,0.44386,0.4785,0.43347,0.46883,9594200.24145454
2024-04-15,0.46754,0.49584,0.4396,0.46115,3315803.51764372
2024-04-16,0.46059,0.47889,0.44,0.45907,2283861.88009833
2024-04-17,0.45823,0.46523,0.42865,0.44466,2389397.92259122
2024-04-18,0.44749,0.46218,0.43487,0.45844,2219620.97208039
2024-04-19,0.45826,0.47594,0.4235,0.46973,2645140.28274252
2024-04-20,0.47138,0.50829,0.46633,0.50778,2640009.54059693
2024-04-21,0.50691,0.51389,0.48813,0.4996,2462976.29614497
2024-04-22,0.50002,0.52332,0.49577,0.51717,3791915.8432817
2024-04-23,0.51764,0.52246,0.49805,0.50052,3766906.72772434
2024-04-24,0.50256,0.51113,0.4697,0.47544,1458153.97135285
2024-04-25,0.47529,0.47982,0.4636,0.47092,1545335.229212
2024-04-26,0.47068,0.47923,0.46128,0.46336,944008.18013478
2024-04-27,0.46481,0.47029,0.44484,0.4681,1559988.32045506
2024-04-28,0.46829,0.4788,0.4589,0.46048,1052655.1323403
2024-04-29,0.46105,0.46407,0.44673,0.4576,601771.27848816
2024-04-30,0.45705,0.46369,0.426,0.44155,1615078.07197689
2024-05-01,0.4425,0.45761,0.41888,0.45128,2217673.48783332
2024-05-02,0.45053,0.46359,0.44,0.45876,2092832.69807992
2024-05-03,0.45961,0.4746,0.4468,0.46785,939128.84910529
2024-05-04,0.46783,0.47709,0.46288,0.46365,531859.35484298
2024-05-05,0.46397,0.46658,0.45345,0.45921,620309.64921491
2024-05-06,0.46014,0.4764,0.45241,0.45466,1082876.88381159
2024-05-07,0.45615,0.45709,0.44164,0.44243,808062.68661408
2024-05-08,0.44223,0.46989,0.43673,0.45259,1384292.53030952
2024-05-09,0.45271,0.46561,0.44857,0.46455,746424.03756858
2024-05-10,0.46438,0.46958,0.44403,0.44833,768547.75034395
2024-05-11,0.44746,0.45103,0.43857,0.44003,221990.72916507
2024-05-12,0.43932,0.44393,0.43429,0.43828,404058.05481113
2024-05-13,0.4386,0.45379,0.42639,0.43717,2101442.36262877
2024-05-14,0.4368,0.4389,0.42682,0.42824,1560436.81834376
2024-05-15,0.42994,0.45574,0.42695,0.45346,1004961.86956367
2024-05-16,0.45445,0.4634,0.44907,0.46025,985562.97838853
2024-05-17,0.46152,0.49162,0.45642,0.48295,1969094.23627799
2024-05-18,0.48256,0.48676,0.47642,0.48276,411057.27191807
2024-05-19,0.48222,0.48416,0.46512,0.46757,926633.09503506
2024-05-20,0.468,0.50326,0.4611,0.5018,2965679.87097784
2024-05-21,0.5029,0.51052,0.49099,0.4946,1497261.15764543
2024-05-22,0.49514,0.49561,0.47544,0.48366,1039921.87459962
2024-05-23,0.48384,0.48897,0.44408,0.46614,2786252.90341203
2024-05-24,0.46588,0.4701,0.45489,0.46007,1672514.7794273
2024-05-25,0.46028,0.46515,0.45784,0.46273,548090.03119535
2024-05-26,0.4626,0.46326,0.45524,0.45877,845966.78266037
2024-05-27,0.45881,0.47477,0.457,0.46861,581874.30204091
2024-05-28,0.46867,0.46988,0.45271,0.45823,707176.0931016
2024-05-29,0.4584,0.46467,0.45067,0.45168,579303.24839787
2024-05-30,0.45261,0.45609,0.44382,0.44653,1277492.6865382
2024-05-31,0.44649,0.45573,0.44386,0.44766,1306631.9256215
2024-06-01,0.4475,0.4534,0.44534,0.44997,337023.04938723
2024-06-02,0.45004,0.45429,0.4406,0.44639,684647.2912709
2024-06-03,0.44705,0.46354,0.44367,0.45754,563576.31326297
2024-06-04,0.45781,0.46543,0.45282,0.46104,880015.21003235
2024-06-05,0.46187,0.46542,0.45689,0.46105,749085.74093366
2024-06-06,0.46161,0.46196,0.45138,0.45886,1385850.56438016
2024-06-07,0.45843,0.49,0.42478,0.44984,2599295.4510119
2024-06-08,0.44954,0.44954,0.43261,0.43666,656657.22719167
2024-06-09,0.43622,0.44601,0.432,0.44413,233304.765228
2024-06-10,0.44448,0.4517,0.43537,0.44112,1645899.31951746
2024-06-11,0.44052,0.44133,0.41276,0.42207,1473494.24317387
2024-06-12,0.42237,0.44419,0.41435,0.43783,813480.82569364
2024-06-13,0.43785,0.43875,0.4194,0.42213,658331.3985741
2024-06-14,0.42099,0.42454,0.39912,0.41178,915066.68261716
2024-06-15,0.41186,0.41565,0.40824,0.41398,136132.10812376
2024-06-16,0.41361,0.41929,0.40912,0.41619,150694.09952209
2024-06-17,0.41549,0.42101,0.39041,0.40261,1145150.40011011
2024-06-18,0.40149,0.40296,0.35894,0.38424,3938059.44567136
2024-06-19,0.38368,0.3983,0.38109,0.38491,2715526.42453551
2024-06-20,0.38452,0.39758,0.3782,0.38506,2392873.10581976
2024-06-21,0.38524,0.39123,0.3744,0.37638,2424884.00021602
2024-06-22,0.37649,0.39175,0.37212,0.38502,2888363.26572099
2024-06-23,0.38522,0.39377,0.37941,0.38071,1552445.00026838
2024-06-24,0.38055,0.38203,0.36292,0.37842,2117136.93550248
2024-06-25,0.37866,0.39768,0.37758,0.3922,1501649.62807174
2024-06-26,0.39232,0.39699,0.38333,0.38529,2884880.03033456
2024-06-27,0.38558,0.39457,0.37823,0.39162,1790395.20426537
2024-06-28,0.39224,0.39773,0.38571,0.38658,2183677.85058631
2024-06-29,0.38632,0.40477,0.38381,0.38426,2806230.9063222
2024-06-30,0.38411,0.39479,0.37914,0.39284,1169153.11095701
2024-07-01,0.39313,0.40885,0.39233,0.40321,1353751.0206716
2024-07-02,0.40392,0.42017,0.40392,0.41877,1361271.48389622
2024-07-03,0.41937,0.42348,0.40111,0.40813,2335813.61668976
2024-07-04,0.4085,0.41445,0.36235,0.36297,1819474.21892393
2024-07-05,0.36215,0.36215,0.31724,0.3502,4329816.77800354
2024-07-06,0.34938,0.3739,0.34711,0.37158,2185480.00546713
2024-07-07,0.37086,0.37206,0.34604,0.34739,2185302.73120267
2024-07-08,0.34848,0.38075,0.33136,0.37027,4542890.25045648
2024-07-09,0.37014,0.38163,0.36381,0.37648,2695221.35861436
2024-07-10,0.37641,0.39158,0.37309,0.38958,2086203.72600981
2024-07-11,0.38957,0.4061,0.38625,0.39663,3565701.16972686
2024-07-12,0.39716,0.41853,0.39454,0.41746,4563764.69712976
2024-07-13,0.41758,0.44719,0.41278,0.4428,4427253.76480358
2024-07-14,0.44282,0.44652,0.42596,0.43293,2940462.90517276
2024-07-15,0.43296,0.44619,0.43192,0.44619,4851161.90833214
2024-07-16,0.44546,0.45365,0.428,0.43886,4764798.93610019
2024-07-17,0.43968,0.45688,0.43614,0.43617,2827975.05073216
2024-07-18,0.43643,0.45042,0.421,0.4239,1401117.90060618
2024-07-19,0.42413,0.4434,0.41558,0.43956,1494209.51897736
2024-07-20,0.43977,0.44223,0.4284,0.43853,601975.64279495
2024-07-21,0.43762,0.44952,0.41748,0.44764,1148918.61679274
2024-07-22,0.4484,0.4512,0.42502,0.42702,1367060.19182448
2024-07-23,0.42683,0.43051,0.40346,0.41081,3239501.3165472
2024-07-24,0.41066,0.42272,0.405,0.40764,3289655.60199585
2024-07-25,0.40682,0.40903,0.38205,0.39544,3148018.88263737
2024-07-26,0.39544,0.42027,0.39544,0.41836,1439882.81234317
2024-07-27,0.41799,0.43038,0.41456,0.41814,1811399.45898499
2024-07-28,0.41658,0.42146,0.40569,0.40845,426277.99077399
2024-07-29,0.40821,0.42828,0.4039,0.40427,1130604.84316305
2024-07-30,0.40355,0.40803,0.395,0.40286,1344593.83587488
2024-07-31,0.40212,0.40837,0.38848,0.38937,1548383.61266281
2024-08-01,0.38902,0.39665,0.36884,0.39365,1870567.43303309
2024-08-02,0.39433,0.39568,0.35837,0.36418,2525059.99538286
2024-08-03,0.36484,0.37349,0.34956,0.36521,2141856.02535744
2024-08-04,0.36353,0.3682,0.33451,0.34405,1758887.75606501
2024-08-05,0.3452,0.34682,0.277,0.31277,6612986.74997099
2024-08-06,0.31279,0.33753,0.31279,0.3314,2271962.83059611
2024-08-07,0.33077,0.34138,0.31645,0.32392,2038478.62769561
2024-08-08,0.32385,0.35376,0.31929,0.3521,1323994.12686761
2024-08-09,0.35127,0.35518,0.33741,0.34899,1538894.06834135
2024-08-10,0.34914,0.35298,0.34521,0.34639,861046.2938829
2024-08-11,0.34621,0.3571,0.32735,0.32806,882151.81566532
2024-08-12,0.32909,0.34575,0.3272,0.33991,1663324.97481955
2024-08-13,0.33959,0.34578,0.33153,0.34023,1276598.52847183
2024-08-14,0.33988,0.34593,0.33167,0.33558,491707.91567993
2024-08-15,0.33641,0.34191,0.32124,0.32588,1259512.84939806
2024-08-16,0.3252,0.34585,0.3208,0.33031,2076214.25562167
2024-08-17,0.33045,0.33949,0.328,0.3379,648179.68728091
2024-08-18,0.33801,0.3405,0.33346,0.33522,516030.07258633
2024-08-19,0.33419,0.33841,0.3285,0.3374,751755.98574981
2024-08-20,0.33735,0.34911,0.33641,0.34435,730985.04950724
2024-08-21,0.34509,0.37794,0.34356,0.36971,3125914.53884918
2024-08-22,0.36976,0.37808,0.36501,0.37745,1500755.90311665
2024-08-23,0.37772,0.39386,0.37474,0.39215,3609963.99372222
2024-08-24,0.3918,0.40228,0.38868,0.39431,957617.14492399
2024-08-25,0.39414,0.39483,0.37801,0.38481,1289007.16079345
2024-08-26,0.3858,0.38819,0.36692,0.36692,1164839.54352848
2024-08-27,0.36688,0.37339,0.34371,0.3512,1674501.57391665
2024-08-28,0.3506,0.3616,0.34127,0.35046,1490441.96214929
2024-08-29,0.35151,0.36849,0.34975,0.35937,1866182.10294579
2024-08-30,0.35874,0.36266,0.3384,0.34826,3332653.3603232
2024-08-31,0.34792,0.35146,0.34576,0.34619,1061268.56697522
2024-09-01,0.34579,0.34682,0.32846,0.33281,1328173.54089592
2024-09-02,0.33286,0.33821,0.32623,0.33664,502820.8237243
2024-09-03,0.33619,0.34039,0.3182,0.31878,858701.75207335
2024-09-04,0.31934,0.32979,0.30663,0.32411,2352788.24553412
2024-09-05,0.32406,0.34042,0.32046,0.32582,2398436.20925001
2024-09-06,0.32577,0.33255,0.30399,0.31548,1539540.05098886
2024-09-07,0.316,0.32866,0.31598,0.32616,1695096.86818985
2024-09-08,0.32618,0.34185,0.3247,0.33987,1924672.49753041
2024-09-09,0.34029,0.34962,0.33841,0.34357,1067917.4521508
2024-09-10,0.34348,0.34611,0.33796,0.34389,949600.75066223
2024-09-11,0.34414,0.35806,0.33105,0.35375,1469702.3443773
