time,open,high,low,close,Volume
1608595200,22712.281776,23812,22348,23805.89700325,7416.0651705
1608681600,23804,24144,22655,23208,12077.5823542
1608768000,23207.87492762,23790,22701,23743.467132,4754.79447434
1608854400,23743.467132,24802,22855,24720.0882,13780.78678578
1608940800,24720.0882,26723,24489,26413,13149.6035219
1609027200,26423,28244,25813,26241,17956.95047706
1609113600,26242,27442,26068.0657198,27053,7601.6736102
1609200000,27044,27329,25859,27316,8915.79570495
1609286400,27312,28977,27312,28880,10509.15264706
1609372800,28886.8252941,29286,27557,28938.521869,12225.25361439
1609459200,28939,29620,28716,29349,8332.17309653
1609545600,29349.83250154,33292,29000,32183,22012.92431526
1609632000,32185,34873,31975,32968,18908.90248876
1609718400,32990,33593.61627648,28540,31990,24687.17352109
1609804800,31991,34493,29861,33985,14483.02450249
1609891200,33978,36932,33335,36760,18619.39156055
1609977600,36791,40383.3509214,36123.590728,39401,22112.80551057
1610064000,39387,41969,36555,40509,21785.71626803
1610150400,40500,41399,38700,40168,8173.60836859
1610236800,40170,41399,35260,38200,19011.73685638
1610323200,38200,38277,30635,35408,48042.44420537
1610409600,35410,36656,32427,34123,22176.95211648
1610496000,34104,37776,32436,37358.07975004,14887.62558258
1610582400,37368,40001,36666,39136,12967.86884021
1610668800,39147.32923992,39701,34500,36741,15551.34410823
1610755200,36741,37997,35418,36041,10842.65506249
1610841600,36037,36928,33868,35900,9847.25162068
1610928000,35901,37555,34842,36699,8414.95402598
1611014400,36685,37936.5743351,35863,35890,9648.58184083
1611100800,35888,36422,33303,35516,14141.72101255
1611187200,35510,35616,30196,30872,22357.47974563
1611273600,30890.60960271,33850,28989,33058,15720.12650751
1611360000,33027,33554,31439.4275088,32099,7065.12704773
1611446400,32099,33174,31011,32320,5887.71106024
1611532800,32327,34918,31966,32285,9230.4487765
1611619200,32252,32971,30867.0338669,32519,8540.41106666
1611705600,32518.32570147,32596,29283,30421.23654981,14786.66598682
1611792000,30421.23654981,33800,29918,33373,9170.13127825
1611878400,33374,38710.69632264,31987,34253,28642.05232388
1611964800,34284,34929,32827,34341,7290.52856597
1612051200,34333,34407.005674,32228,33138,5823.93157617
1612137600,33117.79931925,34707,32333,33566,5300.53662691
1612224000,33569,36053.96796779,33500,35577,7006.15684092
1612310400,35576,37677.35566244,35471,37667,8806.86324689
1612396800,37667,38750,36222,36951.548313,6419.65493792
1612483200,36945,38366,36571.55235544,38260,4479.82317969
1612569600,38260.8799317,40985,38205,39234,10181.01728877
1612656000,39237,39725.7155421,37350,38837,7627.57627436
1612742400,38841,46666,37947,46444,24788.66402363
1612828800,46444,48277,45060,46488,15903.02396636
1612915200,46485.10574522,47383,43777,44841,10019.14961979
1613001600,44840,48598,43917.41935602,48008,10300.37521835
1613088000,48001,48945,45851.95356552,47397,10789.29878402
1613174400,47365,48209,46255,47177,5225.25062786
1613260800,47177.86105756,49659,47030,48584,7337.59067269
1613347200,48597,48959,45730.50181348,47906,9883.3531079
1613433600,47934,50490,47046,49203,13040.83159243
1613520000,49182,52577,49000,52116,9211.03215371
1613606400,52110,52539,50863,51566,5869.73416942
1613692800,51566,56342,50755,55866,11805.88360583
1613779200,55866,57485,54000,55777,11637.99217592
1613865600,55787,58321.24403166,55386,57376,6687.40294944
1613952000,57374,57449,48255,54075,27309.72539386
1614038400,54070.36217422,54138,45000,48874,32599.17021217
1614124800,48882,51354.46137096,46902,49716,12002.72597091
1614211200,49715,52189,46750,47162,9556.04333353
1614297600,47155,48441,44027,46318,22325.37321813
1614384000,46270,48407,45100,46238,7603.9662875
1614470400,46199,46703,43171,45300,13547.51881422
1614556800,45284.744486,49743,45100,49580,9420.85602057
1614643200,49580,50148,47158,48536,8374.91331046
1614729600,48511,52567,48183.35073552,50408,8603.3335126
1614816000,50409,51777,47603,48388,9558.92312432
1614902400,48389,49489,46417,48830,9417.0854656
1614988800,48826,49238,47159,48860,4206.13760617
1615075200,48895,51442,48895,51000,5376.35475911
1615161600,51011,52444,49369,52399,6154.5042241
1615248000,52399,54955.30786704,51993,54955.30786704,8210.93786056
1615334400,54955.30786704,57444,53155,55985,10678.77471493
1615420800,55954,58266,54401,57877,8659.751263
1615507200,57876,58159,55183,57297,9562.35931509
1615593600,57293,61693,56130,61202.887014,13700.24118389
1615680000,61203,61699,59000,59000,6681.68651262
1615766400,59001,60575,54566,55688,14784.6861763
1615852800,55675,56925,53346,56924,10496.58810374
1615939200,56923,59128,54001,58849,11269.30169215
1616025600,58867,60190,57005,57640,7238.68855771
1616112000,57642,59480,56277,58049.62797928,6485.05192059
1616198400,58049,60000,57800,58079,6775.70608413
1616284800,58064,58584,55357,57366,8292.32536363
1616371200,57341,58525,53700,54070,8727.81396301
1616457600,54070,55822.3340788,52812,54336.79982848,6569.9505292
1616544000,54347,57212,51522,52328,14085.86185319
1616630400,52329,53116,50350,51358,11590.1867204
1616716800,51357.31075738,55000,51300,54993,7713.45878203
1616803200,54982,56655,54010,55886,5176.81537774
1616889600,55881,56609,54800,55780,4212.6325115
1616976000,55783,58492,54831,57675,10118.10970035
1617062400,57675,59523,57135,58840,7874.44357216
1617148800,58837,59899,56826,58796,8119.05244424
1617235200,58792.502598,59483,57955,58724,4349.96920683
1617321600,58731,60190,58327.9868938,58959,6153.04582372
1617408000,58958.19519,59841,56872,57020,6634.11944692
1617494400,57029,58480,56500,58240.23918672,4971.94717113
1617580800,58241,59250,56850,59145,5595.18998949
1617667200,59145,59499,57401,57991,5616.68975216
1617753600,57994,58639,55555,55962,8848.715118
1617840000,55962,58155,55714,58110,4482.27991185
1617926400,58110,58880,57713,58134,3749.30343398
1618012800,58134.090643,61243,57900,59812,9794.54247946
1618099200,59817.0737853,60722,59308,60032,4646.54299812
1618185600,60033,61338,59492,59874,5497.92519522
1618272000,59887,63555,59859,63537,11265.90321334
1618358400,63519,64829,61306,62914,10927.53219657
1618444800,62909,63845,62000,63196,6613.84876353
1618531200,63208,63520,60005,61322,11538.75958436
1618617600,61321,62450,59662,59927,7020.45014113
1618704000,59945,60279,50500,56172,26325.19151257
1618790400,56171,57500,54256,55630,8568.76027831
1618876800,55619,57099,53337,56471.151714,8392.19394508
1618963200,56471.151714,56790,53609,53780,7107.56739743
1619049600,53779.81497994,55500,50575,51735.13722852,12687.09297783
1619136000,51741,52131,47560,51138,17250.31177119
1619222400,51138,51201,48852,50161,5980.24339471
1619308800,50149,50671,47112,49129,9599.12423279
1619395200,49129.093002,54387,48831,54102,11010.92227211
1619481600,54094,55437,53304,55044,7236.73001805
1619568000,55039,56432,53917,54859,5763.23982056
1619654400,54860,55222,52377,53566,7078.15938021
1619740800,53566,57794,53068,57630,7862.93930966
1619827200,57632,58326,57000,57774,4317.40333897
1619913600,57774,57900,56050,56605,4196.61876168
1620000000,56601,58945,56511,57147,7626.49307193
1620086400,57141,57166,53067,53251,10064.7382204
1620172800,53251,57898,52960,57487,7664.90204204
1620259200,57486.600444,58343,55282,56450,10438.6808718
1620345600,56451,58635,55300,57349,6934.44521985
1620432000,57342,59450,56939,58897,7608.94107951
1620518400,58892,59236.51695169,56255,58276,8479.62978766
1620604800,58286.86932662,59589.77113765,53844,55829.62510011,13489.55204328
1620691200,55831,56870,54138.73738416,56721.504604,7688.85967329
1620777600,56717,58000,48611,49614,14974.04325046
1620864000,49580.54694147,51333,46601.04807999,49750.64971553,21164.53785615
1620950400,49749,51512,48877,49924,6047.86562313
1621036800,49923.30794743,50737,46644,46844,9488.63031256
1621123200,46844,49870,44021,46597,19068.73307652
1621209600,46587.61320955,46796,42128,43534,37724.15691066
1621296000,43540,45800,42316,42900,10722.25475753
1621382400,42898.48904022,43600,29563,36733,67822.90369973
1621468800,36733.7221572,42300,34985,40561.45427722,25609.77075366
1621555200,40590,42298.12038263,33552,37391.38484175,23314.10677312
1621641600,37382.8588411,38956,35372,37557,13560.86390045
1621728000,37575,38384,31230,34747,25993.68281756
1621814400,34747,39966,34500,38845,15130.10979968
1621900800,38851,39829.42639126,36455,38396.84796617,7767.09873381
1621987200,38374,40884,37851.57741397,39301,8610.0489885
1622073600,39303,40500,37221,38537,5553.45223538
1622160000,38537.03617907,38889,34721,35661,10219.44336646
1622246400,35660.87052767,37381,33617,34574,7764.29614375
1622332800,34587.39808387,36419,33367,35614,6023.13236825
1622419200,35609,37533,34160,37280,5975.66399021
1622505600,37279.80893714,37888,35659,36673,5285.24979943
1622592000,36673,38222,35933,37577,3971.3629918
1622678400,37582.37086374,39482,37179,39226,5754.82660087
1622764800,39225.5146501,39275,35586,36844,5930.6043095
1622851200,36844,37924,34822.56648447,35535,6587.83107586
1622937600,35542,36475,35218,35780,6508.39809049
1623024000,35781,36784,33338,33572,9968.48705917
1623110400,33572,34052,31075,33402,12924.76236892
1623196800,33416,37499,32469,37368,26973.62262831
1623283200,37369,38337,35816,36663,9567.09934063
1623369600,36680,37650,35929,37338,6417.90390521
1623456000,37338,37461.34593121,34630,35564,7376.45612843
1623542400,35563.58742345,39374,34800,38998.89297611,8988.67258533
1623628800,38998.89297611,40980,38732,40509,9731.06977982
1623715200,40509,41273,39445.88757188,40137,7778.80135235
1623801600,40143,40460,38121,38346,6793.17737412
1623888000,38345,39519,37387,38073,3538.41950541
1623974400,38074,38184.09866908,35137,35845,11421.09881367
1624060800,35846,36447,34819,35570,11566.06383605
1624147200,35569.32875053,36226.37661535,33411,35631,16930.79811428
1624233600,35653,35832,31368,31726.38731597,23452.31240008
1624320000,31723.19669106,33368,29247,32572,26870.65821748
1624406400,32572.01808243,34778,31790,33691,9140.06884437
1624492800,33697.29590169,35290,32343,34665,4855.77342689
1624579200,34657,35495,31264,31584.73244514,37671.79179745
1624665600,31584,32661,30206,32355.66423628,20535.6998771
1624752000,32348,34794,32066,34744,28712.64630214
1624838400,34743,35319,33897,34494.48338075,6177.1561275
1624924800,34494.8423285,36600,34226.75253341,35922.41743186,5513.63982321
1625011200,35918.54133667,36099,34428,35063,3425.95657448
1625097600,35062,35069,32720,33554.42277399,5722.89539504
1625184000,33519.46744936,33983,32700,33816,5145.35830068
1625270400,33818,34948,33350,34682,2966.51434434
1625356800,34689,35950,34376,35276,2929.58930746
1625443200,35278,35280,33126,33672.36648837,7716.38162798
1625529600,33670.52239391,35196,33555,34255,8884.85239912
1625616000,34255.06205944,35091,33810,33889,3505.90039001
1625702400,33886,33939,32063,32857,14292.40321891
1625788800,32846,34059,32237,33769,6664.27000282
1625875200,33768,34242,33011,33505.02923001,6458.84199398
1625961600,33503,34590,33316,34244,2151.71226321
1626048000,34249,34655,32600,33078,8408.60405576
1626134400,33077.77262412,33337,32190,32730,4024.86829598
1626220800,32729,33128,31588,32822.6431619,5192.51154704
1626307200,32821,33200,31150,31890,6956.82713686
1626393600,31893.73824538,32271,31044,31428,5381.86055053
1626480000,31427,32000,31210,31560,13706.6477802
1626566400,31559,32453,31111,31820,12411.32229435
1626652800,31820.47850988,31928,30500,30865,12799.72672555
1626739200,30866,31079,29313,29809,8878.01430299
1626825600,29814,32850,29523,32154,8258.16378035
1626912000,32154,32610,31735,32320,5232.65508671
1626998400,32320.26010235,33650,32020,33650,3969.34091098
1627084800,33650,34527,33422,34279,2363.25627786
1627171200,34288,35444,33886,35415,2780.99539445
1627257600,35413,40595,35233,37270,16314.03215706
1627344000,37265.93349564,39589,36418,39500,6065.62663319
1627430400,39490,40900,38803,40017,7979.49858787
1627516800,40017,40623,39272,40036.0612375,4069.31891192
1627603200,40040,42299.15230804,38343,42214.50801313,7767.16038596
1627689600,42196.27398595,42398,41051,41439,5088.76468188
1627776000,41440,42532,39493,39867,9115.11351414
1627862400,39873,40449,38716,39149.45625755,4618.93627624
1627948800,39154,39781,37663,38217,5077.45312921
1628035200,38219,39965,37519.81411605,39743,3672.78575181
1628121600,39738,41352,37318,40887,6434.95199694
1628208000,40890,43385,39900,42854,6460.98161832
1628294400,42853,44698,42380,44568,9322.06034866
1628380800,44569,45250,43300,43793,8164.9862237
1628467200,43782.46903142,46438,42790,46282.21851123,10722.72040786
1628553600,46280.02549592,46695,44635,45612,6365.38106569
1628640000,45611,46727,45341,45531,4328.6320148
1628726400,45530,46186,43786,44424,5644.83560922
1628812800,44413,47967,44266,47835,7388.37801411
1628899200,47836,48141,45935,47084,4351.87608984
1628985600,47084,47369,45471,47022,3831.34677895
1629072000,47023,48069,45689,45937,6060.28446566
1629158400,45932.90307576,47167,44441,44695,6933.2002913
1629244800,44692,46010,44266,44721,5817.45990543
1629331200,44721,47061,43992,46765,5965.52722671
1629417600,46766,49400,46647,49330.49713104,6045.10873868
1629504000,49333,49788,48219,48837,3921.98313792
1629590400,48835,49488,48075,49266,2746.27406057
1629676800,49267,50558,49055,49525,5421.73972415
1629763200,49523,49860,47555,47698,4772.55172144
1629849600,47696.45550645,49255,47142.96628448,48992.74927858,4118.89406036
1629936000,48992.29076835,49385,46310,46840,6478.84898026
1630022400,46836,49159,46363,49079,5795.68849727
1630108800,49079,49310,48385.91723403,48914,2300.78309259
1630195200,48913.9769579,49650,47760,48800,4045.8150993
1630281600,48801,48924.66460268,46903,47004.84288151,4123.2321237
1630368000,47003.4670629,48244,46725,47157,4300.99119579
1630454400,47142,49139,46590,48823,5707.33919335
1630540800,48827,50365,48631,49274,4952.12875523
1630627200,49273.73784718,51142,48332,50001,7334.17244249
1630713600,50001,50544,49401,49899,2368.7355857
1630800000,49899,51900,49470,51780,5539.10921209
1630886400,51779,52742,51050,52676,4841.95175558
1630972800,52672,52888,43220,46849,16675.56443836
1631059200,46854,47351,44472,46070.61738592,7553.00377353
1631145600,46054,47398.57959466,45546,46389,3853.4527536
1631232000,46396,47044,44155,44852,5180.76927217
1631318400,44851,45990,44750,45169,2544.93285703
1631404800,45169.7693418,46466,44774.17967564,46038.87431928,3388.02546936
1631491200,46039,46874,43444,44960,8766.1782205
1631577600,44958,47238.51708787,44699,47152,3522.31523416
1631664000,47134,48444,46724,48137,3984.89678517
1631750400,48137.76809977,48530,47061,47782,3606.92716916
1631836800,47782,48183,46771,47296,2492.08689486
1631923200,47296.15646179,48819,47066,48308,2046.85548391
1632009600,48319,48370.29414611,46837,47239,2275.17062422
1632096000,47244,47327,42567,43025,12626.55362415
1632182400,43025,43625,39678,40747.95941373,14959.93106697
1632268800,40748,44000,40601,43574,8433.81929627
1632355200,43575,45000,43102,44884.68321336,5286.6158969
1632441600,44893,45164.4867643,40755,42856,11762.58236356
1632528000,42861,42986.84667145,41728,42714,2960.4559682
1632614400,42714,43963,40800,43190,5524.9976253
1632700800,43188,44355.99143738,42135,42181,4264.38479556
1632787200,42181,42777,40928,41064,6163.37775862
1632873600,41046,42606,40804,41530,4388.87768673
1632960000,41539,44122,41432,43830,5077.91198722
1633046400,43829,48464,43311,48151,8320.29323947
1633132800,48157,48350,47438,47649,2064.33021643
1633219200,47649,49196,47120,48242,3603.97473091
1633305600,48241,49503,46897,49252,6189.79094668
1633392000,49252,51922,49065,51508,6679.6934632
1633478400,51497,55743,50438,55335,10522.17131951
1633564800,55335,55349,53429,53797.03310738,4945.29208426
1633651200,53797,56000,53628,53947,5483.0900781
1633737600,53947,55475,53678,54968,2441.95849435
1633824000,54978,56450,54114,54691,5837.52839784
1633910400,54679,57821,54430,57489,7518.67228723
1633996800,57470,57661,53837.51997218,56009,5939.04864337
1634083200,56000,57775,54300,57368,3057.11437171
1634169600,57369,58488,56855,57354,4594.56935053
1634256000,57352,62900,56881,61680,11884.27980029
1634342400,61686,62333,60171,60868,4282.8458784
1634428800,60867,61698,59019,61504,5143.44382702
1634515200,61508,62682,59883,61994,8560.33312672
1634601600,62007,64421,61368,64263,9147.46761696
1634688000,64263.93176072,66958,63535,66021,9261.63700057
1634774400,66021,66643,61855,62219.4946565,13374.75380747
1634860800,62199,63729,60013,60706,6352.88637065
1634947200,60706,61764,59755,61302,2711.22312765
1635033600,61296,61476,59533,60847,2877.08393076
1635120000,60832,63666,60632,63100,3714.45563581
1635206400,63100,63332.60744575,59766,60288,4749.18632628
1635292800,60285,61450,57950,58449.27880851,7135.86458074
1635379200,58438,62444,57606,60598,8065.72580092
1635465600,60579,62980,60188,62257.71552291,3923.96559639
1635552000,62264,62353,60755,61880,2240.72931998
1635638400,61879,62415,60005,61330,2418.9685185
1635724800,61326,62491.21298363,59522,60949,4812.56996488
1635811200,60923.30466641,64313,60661,63249,5201.60498227
1635897600,63249,63565,60175,62900,4764.51414191
1635984000,62893,63067,60700,61414.88951003,2931.27739182
1636070400,61410,62600,60735,61005,2256.00855877
1636156800,60995,61583,60100,61495.04388678,2931.74591647
1636243200,61495.04388678,63279,61400,63263,3232.5386102
1636329600,63277,67665,63277,67526,8981.51771213
1636416000,67526,68444,66326,66938,6464.53059208
1636502400,66937.19022637,68958,62866,64871,12234.95221447
1636588800,64871,65541,64079,64791,2865.01975118
1636675200,64785,65421,62255,64134,5119.19138358
1636761600,64134,64988.98628182,63405,64398,1867.9664885
1636848000,64395,65474,63564,65474,2194.50242661
1636934400,65474,66343.87555372,63351,63561,5271.37786582
1637020800,63560,63561.99202931,58625.68734157,60068,13067.39720688
1637107200,60069,60851,58368,60352.81595949,6722.38920098
1637193600,60354.56777918,60945,56555,56963,11543.6546553
1637280000,56929,58379,55653,58130,5178.95343066
1637366400,58122,59886,57450,59766,3132.48617106
1637452800,59774,60050,58603,58691,2441.52005007
1637539200,58702,59456,55714,56281.06370152,8831.25755739
1637625600,56282,57869,55453,57577,8556.50068307
1637712000,57579.62257756,57762,55894.51623388,57166,4894.72421352
1637798400,57159,59423.42625193,57067,59015.78236183,3980.98007547
1637884800,59017.11364499,59238,53555,53839,12192.85232164
1637971200,53825,55329,53711,54791,3095.45391453
1638057600,54781,57469,53458,57356,4935.55622261
1638144000,57329,58888,56764,57840,5067.13310919
1638230400,57841,59174,55899,56966,6474.93325982
1638316800,56988.82934176,59055,56505,57240,5181.22611006
1638403200,57239,57390,55842,56517,4407.00834983
1638489600,56520,57599,51333,53687,10731.38436031
1638576000,53667,53879,41634,49249,22576.79156425
1638662400,49243,49769,47860,49474,4781.51606539
1638748800,49475.49285585,50988,47167,50513,8047.10688222
1638835200,50504.57178257,51970,50095,50634,3906.09825985
1638921600,50641,51275,48726,50503.43470097,4034.70087438
1639008000,50506,50844,47408,47610.10671846,5302.68964537
1639094400,47598,50212,47051,47208,8170.3034946
1639180800,47195,49522,46872,49426,5290.0407734
